000000000000000000	-5347.67551163
001000000000000000	-5172.28928665
010000000000000000	-4981.38738242
011000000000000000	-4849.2401089
100000000000000000	-5020.00016285
101000000000000000	-4844.61393787
110000000000000000	-4694.11520637
111000000000000000	-4561.96793285
000000000000000000	-5347.67551163
000100000000000000	-5187.72273171
001000000000000000	-5172.28928665
001100000000000000	-5032.8432186
010000000000000000	-4981.38738242
010100000000000000	-4821.4346025
011000000000000000	-4849.2401089
011100000000000000	-4709.79404086
100000000000000000	-5020.00016285
100100000000000000	-4860.04738293
101000000000000000	-4844.61393787
101100000000000000	-4705.16786982
110000000000000000	-4694.11520637
110100000000000000	-4534.16242645
111000000000000000	-4561.96793285
111100000000000000	-4422.5218648
000000000000000000	-5347.67551163
000010000000000000	-4737.84658171
000100000000000000	-5187.72273171
000110000000000000	-4634.52817837
001000000000000000	-5172.28928665
001010000000000000	-4562.46035673
001100000000000000	-5032.8432186
001110000000000000	-4479.64866526
010000000000000000	-4981.38738242
010010000000000000	-4371.5584525
010100000000000000	-4821.4346025
010110000000000000	-4268.24004916
011000000000000000	-4849.2401089
011010000000000000	-4239.41117898
011100000000000000	-4709.79404086
011110000000000000	-4156.59948751
100000000000000000	-5020.00016285
100010000000000000	-4410.17123293
100100000000000000	-4860.04738293
100110000000000000	-4306.85282959
101000000000000000	-4844.61393787
101010000000000000	-4234.78500795
101100000000000000	-4705.16786982
101110000000000000	-4151.97331648
110000000000000000	-4694.11520637
110010000000000000	-4084.28627645
110100000000000000	-4534.16242645
110110000000000000	-3980.96787311
111000000000000000	-4561.96793285
111010000000000000	-3952.13900293
111100000000000000	-4422.5218648
111110000000000000	-3869.32731146
100000000000000000	-5020.00016285
100001000000000000	-4850.3378992
100010000000000000	-4410.17123293
100011000000000000	-4263.81488424
100100000000000000	-4860.04738293
100101000000000000	-4690.38511928
100110000000000000	-4306.85282959
100111000000000000	-4160.4964809
101000000000000000	-4844.61393787
101001000000000000	-4674.95167422
101010000000000000	-4234.78500795
101011000000000000	-4088.42865926
101100000000000000	-4705.16786982
101101000000000000	-4535.50560617
101110000000000000	-4151.97331648
101111000000000000	-4005.61696779
110000000000000000	-4694.11520637
110001000000000000	-4524.45294272
110010000000000000	-4084.28627645
110011000000000000	-3937.92992776
110100000000000000	-4534.16242645
110101000000000000	-4364.5001628
110110000000000000	-3980.96787311
110111000000000000	-3834.61152442
111000000000000000	-4561.96793285
111001000000000000	-4392.3056692
111010000000000000	-3952.13900293
111011000000000000	-3805.78265424
111100000000000000	-4422.5218648
111101000000000000	-4252.85960116
111110000000000000	-3869.32731146
111111000000000000	-3722.97096277
110000000000000000	-4694.11520637
110000100000000000	-4258.22866307
110001000000000000	-4524.45294272
110001100000000000	-4141.28089
110010000000000000	-4084.28627645
110010100000000000	-3648.39973315
110011000000000000	-3937.92992776
110011100000000000	-3554.75787504
110100000000000000	-4534.16242645
110100100000000000	-4098.27588315
110101000000000000	-4364.5001628
110101100000000000	-3981.32811008
110110000000000000	-3980.96787311
110110100000000000	-3545.08132981
110111000000000000	-3834.61152442
110111100000000000	-3451.4394717
111000000000000000	-4561.96793285
111000100000000000	-4126.08138955
111001000000000000	-4392.3056692
111001100000000000	-4009.13361648
111010000000000000	-3952.13900293
111010100000000000	-3516.25245963
111011000000000000	-3805.78265424
111011100000000000	-3422.61060152
111100000000000000	-4422.5218648
111100100000000000	-3986.6353215
111101000000000000	-4252.85960116
111101100000000000	-3869.68754844
111110000000000000	-3869.32731146
111110100000000000	-3433.44076816
111111000000000000	-3722.97096277
111111100000000000	-3339.79891005
111000000000000000	-4561.96793285
111000010000000000	-4116.17634799
111000100000000000	-4126.08138955
111000110000000000	-3843.43538453
111001000000000000	-4392.3056692
111001010000000000	-3946.51408434
111001100000000000	-4009.13361648
111001110000000000	-3726.48761147
111010000000000000	-3952.13900293
111010010000000000	-3506.34741807
111010100000000000	-3516.25245963
111010110000000000	-3233.60645461
111011000000000000	-3805.78265424
111011010000000000	-3359.99106938
111011100000000000	-3422.61060152
111011110000000000	-3139.9645965
111100000000000000	-4422.5218648
111100010000000000	-3976.73027994
111100100000000000	-3986.6353215
111100110000000000	-3703.98931648
111101000000000000	-4252.85960116
111101010000000000	-3807.06801629
111101100000000000	-3869.68754844
111101110000000000	-3587.04154342
111110000000000000	-3869.32731146
111110010000000000	-3423.5357266
111110100000000000	-3433.44076816
111110110000000000	-3150.79476314
111111000000000000	-3722.97096277
111111010000000000	-3277.17937791
111111100000000000	-3339.79891005
111111110000000000	-3057.15290504
111100000000000000	-4422.5218648
111100001000000000	-4350.85469681
111100010000000000	-3976.73027994
111100011000000000	-3905.06311195
111100100000000000	-3986.6353215
111100101000000000	-3914.96815351
111100110000000000	-3703.98931648
111100111000000000	-3632.32214849
111101000000000000	-4252.85960116
111101001000000000	-4181.19243317
111101010000000000	-3807.06801629
111101011000000000	-3735.40084831
111101100000000000	-3869.68754844
111101101000000000	-3798.02038045
111101110000000000	-3587.04154342
111101111000000000	-3515.37437543
111110000000000000	-3869.32731146
111110001000000000	-3797.66014347
111110010000000000	-3423.5357266
111110011000000000	-3351.86855861
111110100000000000	-3433.44076816
111110101000000000	-3361.77360017
111110110000000000	-3150.79476314
111110111000000000	-3079.12759515
111111000000000000	-3722.97096277
111111001000000000	-3651.30379478
111111010000000000	-3277.17937791
111111011000000000	-3205.51220992
111111100000000000	-3339.79891005
111111101000000000	-3268.13174206
111111110000000000	-3057.15290504
111111111000000000	-2985.48573705
111110000000000000	-3869.32731146
111110000100000000	-3676.65916447
111110001000000000	-3797.66014347
111110001100000000	-3629.55351145
111110010000000000	-3423.5357266
111110010100000000	-3230.86757961
111110011000000000	-3351.86855861
111110011100000000	-3183.76192659
111110100000000000	-3433.44076816
111110100100000000	-3240.77262117
111110101000000000	-3361.77360017
111110101100000000	-3193.66696815
111110110000000000	-3150.79476314
111110110100000000	-2958.12661615
111110111000000000	-3079.12759515
111110111100000000	-2911.02096313
111111000000000000	-3722.97096277
111111000100000000	-3530.30281578
111111001000000000	-3651.30379478
111111001100000000	-3483.19716276
111111010000000000	-3277.17937791
111111010100000000	-3084.51123092
111111011000000000	-3205.51220992
111111011100000000	-3037.4055779
111111100000000000	-3339.79891005
111111100100000000	-3147.13076306
111111101000000000	-3268.13174206
111111101100000000	-3100.02511004
111111110000000000	-3057.15290504
111111110100000000	-2864.48475805
111111111000000000	-2985.48573705
111111111100000000	-2817.37910503
111111000000000000	-3722.97096277
111111000010000000	-2751.56263012
111111000100000000	-3530.30281578
111111000110000000	-2608.03697581
111111001000000000	-3651.30379478
111111001010000000	-2679.89546213
111111001100000000	-3483.19716276
111111001110000000	-2560.93132279
111111010000000000	-3277.17937791
111111010010000000	-2305.77104525
111111010100000000	-3084.51123092
111111010110000000	-2162.24539095
111111011000000000	-3205.51220992
111111011010000000	-2234.10387727
111111011100000000	-3037.4055779
111111011110000000	-2115.13973793
111111100000000000	-3339.79891005
111111100010000000	-2368.3905774
111111100100000000	-3147.13076306
111111100110000000	-2224.86492309
111111101000000000	-3268.13174206
111111101010000000	-2296.72340941
111111101100000000	-3100.02511004
111111101110000000	-2177.75927007
111111110000000000	-3057.15290504
111111110010000000	-2085.74457238
111111110100000000	-2864.48475805
111111110110000000	-1942.21891808
111111111000000000	-2985.48573705
111111111010000000	-2014.07740439
111111111100000000	-2817.37910503
111111111110000000	-1895.11326505
111111100000000000	-3339.79891005
111111100001000000	-2490.58658233
111111100010000000	-2368.3905774
111111100011000000	-1911.55545126
111111100100000000	-3147.13076306
111111100101000000	-2297.91843534
111111100110000000	-2224.86492309
111111100111000000	-1768.02979695
111111101000000000	-3268.13174206
111111101001000000	-2418.91941434
111111101010000000	-2296.72340941
111111101011000000	-1839.88828327
111111101100000000	-3100.02511004
111111101101000000	-2250.81278232
111111101110000000	-2177.75927007
111111101111000000	-1720.92414393
111111110000000000	-3057.15290504
111111110001000000	-2207.94057731
111111110010000000	-2085.74457238
111111110011000000	-1628.90944624
111111110100000000	-2864.48475805
111111110101000000	-2015.27243032
111111110110000000	-1942.21891808
111111110111000000	-1485.38379194
111111111000000000	-2985.48573705
111111111001000000	-2136.27340932
111111111010000000	-2014.07740439
111111111011000000	-1557.24227825
111111111100000000	-2817.37910503
111111111101000000	-1968.1667773
111111111110000000	-1895.11326505
111111111111000000	-1438.27813892
111111110000000000	-3057.15290504
111111110000100000	-2695.90562795
111111110001000000	-2207.94057731
111111110001100000	-1975.19177972
111111110010000000	-2085.74457238
111111110010100000	-1724.49729529
111111110011000000	-1628.90944624
111111110011100000	-1396.16064865
111111110100000000	-2864.48475805
111111110100100000	-2503.23748096
111111110101000000	-2015.27243032
111111110101100000	-1782.52363273
111111110110000000	-1942.21891808
111111110110100000	-1580.97164099
111111110111000000	-1485.38379194
111111110111100000	-1252.63499434
111111111000000000	-2985.48573705
111111111000100000	-2624.23845996
111111111001000000	-2136.27340932
111111111001100000	-1903.52461173
111111111010000000	-2014.07740439
111111111010100000	-1652.8301273
111111111011000000	-1557.24227825
111111111011100000	-1324.49348066
111111111100000000	-2817.37910503
111111111100100000	-2456.13182794
111111111101000000	-1968.1667773
111111111101100000	-1735.41797971
111111111110000000	-1895.11326505
111111111110100000	-1533.86598797
111111111111000000	-1438.27813892
111111111111100000	-1205.52934132
111111111000000000	-2985.48573705
111111111000010000	-2771.46883282
111111111000100000	-2624.23845996
111111111000110000	-2410.22155573
111111111001000000	-2136.27340932
111111111001010000	-1922.25650509
111111111001100000	-1903.52461173
111111111001110000	-1689.5077075
111111111010000000	-2014.07740439
111111111010010000	-1800.06050016
111111111010100000	-1652.8301273
111111111010110000	-1438.81322307
111111111011000000	-1557.24227825
111111111011010000	-1343.22537402
111111111011100000	-1324.49348066
111111111011110000	-1110.47657643
111111111100000000	-2817.37910503
111111111100010000	-2603.3622008
111111111100100000	-2456.13182794
111111111100110000	-2242.11492371
111111111101000000	-1968.1667773
111111111101010000	-1754.14987307
111111111101100000	-1735.41797971
111111111101110000	-1521.40107548
111111111110000000	-1895.11326505
111111111110010000	-1681.09636083
111111111110100000	-1533.86598797
111111111110110000	-1319.84908374
111111111111000000	-1438.27813892
111111111111010000	-1224.26123469
111111111111100000	-1205.52934132
111111111111110000	-991.512437095
111111111100000000	-2817.37910503
111111111100001000	-2001.14227659
111111111100010000	-2603.3622008
111111111100011000	-1883.05846489
111111111100100000	-2456.13182794
111111111100101000	-1639.8949995
111111111100110000	-2242.11492371
111111111100111000	-1521.8111878
111111111101000000	-1968.1667773
111111111101001000	-1151.92994886
111111111101010000	-1754.14987307
111111111101011000	-1033.84613716
111111111101100000	-1735.41797971
111111111101101000	-919.181151269
111111111101110000	-1521.40107548
111111111101111000	-801.097339568
111111111110000000	-1895.11326505
111111111110001000	-1078.87643662
