101110000000000000000000	-6014.97846797
101111000000000000000000	-5917.07759568
110000000000000000000000	-6465.31500156
110001000000000000000000	-6341.31205832
110010000000000000000000	-6219.18645774
110011000000000000000000	-6121.28558545
110100000000000000000000	-6380.99818545
110101000000000000000000	-6256.99524222
110110000000000000000000	-6134.86964164
110111000000000000000000	-6036.96876934
111000000000000000000000	-6276.40574728
111001000000000000000000	-6152.40280404
111010000000000000000000	-6030.27720346
111011000000000000000000	-5932.37633117
111100000000000000000000	-6216.10921673
111101000000000000000000	-6092.1062735
111110000000000000000000	-5969.98067292
111111000000000000000000	-5872.07980062
110000000000000000000000	-6465.31500156
110000100000000000000000	-6163.20202511
110001000000000000000000	-6341.31205832
110001100000000000000000	-6066.33655775
110010000000000000000000	-6219.18645774
110010100000000000000000	-5917.0734813
110011000000000000000000	-6121.28558545
110011100000000000000000	-5846.31008488
110100000000000000000000	-6380.99818545
110100100000000000000000	-6078.88520901
110101000000000000000000	-6256.99524222
110101100000000000000000	-5982.01974165
110110000000000000000000	-6134.86964164
110110100000000000000000	-5832.75666519
110111000000000000000000	-6036.96876934
110111100000000000000000	-5761.99326878
111000000000000000000000	-6276.40574728
111000100000000000000000	-5974.29277084
111001000000000000000000	-6152.40280404
111001100000000000000000	-5877.42730348
111010000000000000000000	-6030.27720346
111010100000000000000000	-5728.16422702
111011000000000000000000	-5932.37633117
111011100000000000000000	-5657.40083061
111100000000000000000000	-6216.10921673
111100100000000000000000	-5913.99624029
111101000000000000000000	-6092.1062735
111101100000000000000000	-5817.13077293
111110000000000000000000	-5969.98067292
111110100000000000000000	-5667.86769647
111111000000000000000000	-5872.07980062
111111100000000000000000	-5597.10430006
111000000000000000000000	-6276.40574728
111000010000000000000000	-6188.18625531
111000100000000000000000	-5974.29277084
111000110000000000000000	-5904.79920083
111001000000000000000000	-6152.40280404
111001010000000000000000	-6064.18331207
111001100000000000000000	-5877.42730348
111001110000000000000000	-5807.93373348
111010000000000000000000	-6030.27720346
111010010000000000000000	-5942.05771149
111010100000000000000000	-5728.16422702
111010110000000000000000	-5658.67065702
111011000000000000000000	-5932.37633117
111011010000000000000000	-5844.1568392
111011100000000000000000	-5657.40083061
111011110000000000000000	-5587.9072606
111100000000000000000000	-6216.10921673
111100010000000000000000	-6127.88972476
111100100000000000000000	-5913.99624029
111100110000000000000000	-5844.50267029
111101000000000000000000	-6092.1062735
111101010000000000000000	-6003.88678152
111101100000000000000000	-5817.13077293
111101110000000000000000	-5747.63720293
111110000000000000000000	-5969.98067292
111110010000000000000000	-5881.76118094
111110100000000000000000	-5667.86769647
111110110000000000000000	-5598.37412647
111111000000000000000000	-5872.07980062
111111010000000000000000	-5783.86030865
111111100000000000000000	-5597.10430006
111111110000000000000000	-5527.61073006
111100000000000000000000	-6216.10921673
111100001000000000000000	-5871.09695309
111100010000000000000000	-6127.88972476
111100011000000000000000	-5809.00560669
111100100000000000000000	-5913.99624029
111100101000000000000000	-5568.98397665
111100110000000000000000	-5844.50267029
111100111000000000000000	-5525.61855221
111101000000000000000000	-6092.1062735
111101001000000000000000	-5747.09400986
111101010000000000000000	-6003.88678152
111101011000000000000000	-5685.00266345
111101100000000000000000	-5817.13077293
111101101000000000000000	-5472.11850929
111101110000000000000000	-5747.63720293
111101111000000000000000	-5428.75308486
111110000000000000000000	-5969.98067292
111110001000000000000000	-5624.96840928
111110010000000000000000	-5881.76118094
111110011000000000000000	-5562.87706287
111110100000000000000000	-5667.86769647
111110101000000000000000	-5322.85543284
111110110000000000000000	-5598.37412647
111110111000000000000000	-5279.4900084
111111000000000000000000	-5872.07980062
111111001000000000000000	-5527.06753699
111111010000000000000000	-5783.86030865
111111011000000000000000	-5464.97619058
111111100000000000000000	-5597.10430006
111111101000000000000000	-5252.09203642
111111110000000000000000	-5527.61073006
111111111000000000000000	-5208.72661198
111110000000000000000000	-5969.98067292
111110000100000000000000	-4970.71786182
111110001000000000000000	-5624.96840928
111110001100000000000000	-4724.56324338
111110010000000000000000	-5881.76118094
111110010100000000000000	-4882.49836985
111110011000000000000000	-5562.87706287
111110011100000000000000	-4662.47189698
111110100000000000000000	-5667.86769647
111110100100000000000000	-4668.60488538
111110101000000000000000	-5322.85543284
111110101100000000000000	-4422.45026694
111110110000000000000000	-5598.37412647
111110110100000000000000	-4599.11131538
111110111000000000000000	-5279.4900084
111110111100000000000000	-4379.0848425
111111000000000000000000	-5872.07980062
111111000100000000000000	-4872.81698953
111111001000000000000000	-5527.06753699
111111001100000000000000	-4626.66237109
111111010000000000000000	-5783.86030865
111111010100000000000000	-4784.59749756
111111011000000000000000	-5464.97619058
111111011100000000000000	-4564.57102468
111111100000000000000000	-5597.10430006
111111100100000000000000	-4597.84148896
111111101000000000000000	-5252.09203642
111111101100000000000000	-4351.68687053
111111110000000000000000	-5527.61073006
111111110100000000000000	-4528.34791896
111111111000000000000000	-5208.72661198
111111111100000000000000	-4308.32144609
111111000000000000000000	-5872.07980062
111111000010000000000000	-5503.00913345
111111000100000000000000	-4872.81698953
111111000110000000000000	-4570.39790811
111111001000000000000000	-5527.06753699
111111001010000000000000	-5157.99686981
111111001100000000000000	-4626.66237109
111111001110000000000000	-4324.24328967
111111010000000000000000	-5783.86030865
111111010010000000000000	-5414.78964147
111111010100000000000000	-4784.59749756
111111010110000000000000	-4482.17841614
111111011000000000000000	-5464.97619058
111111011010000000000000	-5095.9055234
111111011100000000000000	-4564.57102468
111111011110000000000000	-4262.15194326
111111100000000000000000	-5597.10430006
111111100010000000000000	-5228.03363288
111111100100000000000000	-4597.84148896
111111100110000000000000	-4295.42240755
111111101000000000000000	-5252.09203642
111111101010000000000000	-4883.02136924
111111101100000000000000	-4351.68687053
111111101110000000000000	-4049.26778911
111111110000000000000000	-5527.61073006
111111110010000000000000	-5158.54006288
111111110100000000000000	-4528.34791896
111111110110000000000000	-4225.92883755
111111111000000000000000	-5208.72661198
111111111010000000000000	-4839.65594481
111111111100000000000000	-4308.32144609
111111111110000000000000	-4005.90236467
111111100000000000000000	-5597.10430006
111111100001000000000000	-5458.05273939
111111100010000000000000	-5228.03363288
111111100011000000000000	-5108.75514861
111111100100000000000000	-4597.84148896
111111100101000000000000	-4458.78992829
111111100110000000000000	-4295.42240755
111111100111000000000000	-4176.14392328
111111101000000000000000	-5252.09203642
111111101001000000000000	-5113.04047575
111111101010000000000000	-4883.02136924
111111101011000000000000	-4763.74288497
111111101100000000000000	-4351.68687053
111111101101000000000000	-4212.63530986
111111101110000000000000	-4049.26778911
111111101111000000000000	-3929.98930484
111111110000000000000000	-5527.61073006
111111110001000000000000	-5388.55916939
111111110010000000000000	-5158.54006288
111111110011000000000000	-5039.26157861
111111110100000000000000	-4528.34791896
111111110101000000000000	-4389.29635829
111111110110000000000000	-4225.92883755
111111110111000000000000	-4106.65035328
111111111000000000000000	-5208.72661198
111111111001000000000000	-5069.67505132
111111111010000000000000	-4839.65594481
111111111011000000000000	-4720.37746054
111111111100000000000000	-4308.32144609
111111111101000000000000	-4169.26988542
111111111110000000000000	-4005.90236467
111111111111000000000000	-3886.6238804
111111110000000000000000	-5527.61073006
111111110000100000000000	-4948.00399153
111111110001000000000000	-5388.55916939
111111110001100000000000	-4808.95243086
111111110010000000000000	-5158.54006288
111111110010100000000000	-4578.93332435
111111110011000000000000	-5039.26157861
111111110011100000000000	-4459.65484009
111111110100000000000000	-4528.34791896
111111110100100000000000	-3948.74118044
111111110101000000000000	-4389.29635829
111111110101100000000000	-3809.68961977
111111110110000000000000	-4225.92883755
111111110110100000000000	-3646.32209902
111111110111000000000000	-4106.65035328
111111110111100000000000	-3527.04361475
111111111000000000000000	-5208.72661198
111111111000100000000000	-4629.11987346
111111111001000000000000	-5069.67505132
111111111001100000000000	-4490.06831279
111111111010000000000000	-4839.65594481
111111111010100000000000	-4260.04920628
111111111011000000000000	-4720.37746054
111111111011100000000000	-4140.77072201
111111111100000000000000	-4308.32144609
111111111100100000000000	-3728.71470756
111111111101000000000000	-4169.26988542
111111111101100000000000	-3589.6631469
111111111110000000000000	-4005.90236467
111111111110100000000000	-3426.29562615
111111111111000000000000	-3886.6238804
111111111111100000000000	-3307.01714188
111111111000000000000000	-5208.72661198
111111111000010000000000	-4992.40287412
111111111000100000000000	-4629.11987346
111111111000110000000000	-4462.51423574
111111111001000000000000	-5069.67505132
111111111001010000000000	-4853.35131346
111111111001100000000000	-4490.06831279
111111111001110000000000	-4323.46267507
111111111010000000000000	-4839.65594481
111111111010010000000000	-4623.33220695
111111111010100000000000	-4260.04920628
111111111010110000000000	-4093.44356856
111111111011000000000000	-4720.37746054
111111111011010000000000	-4504.05372268
111111111011100000000000	-4140.77072201
111111111011110000000000	-3974.16508429
111111111100000000000000	-4308.32144609
111111111100010000000000	-4091.99770823
111111111100100000000000	-3728.71470756
111111111100110000000000	-3562.10906985
111111111101000000000000	-4169.26988542
111111111101010000000000	-3952.94614756
111111111101100000000000	-3589.6631469
111111111101110000000000	-3423.05750918
111111111110000000000000	-4005.90236467
111111111110010000000000	-3789.57862681
111111111110100000000000	-3426.29562615
111111111110110000000000	-3259.68998843
111111111111000000000000	-3886.6238804
111111111111010000000000	-3670.30014254
111111111111100000000000	-3307.01714188
111111111111110000000000	-3140.41150416
111111111100000000000000	-4308.32144609
111111111100001000000000	-3889.65383309
111111111100010000000000	-4091.99770823
111111111100011000000000	-3698.78977544
111111111100100000000000	-3728.71470756
111111111100101000000000	-3310.04709457
111111111100110000000000	-3562.10906985
111111111100111000000000	-3168.90113706
111111111101000000000000	-4169.26988542
111111111101001000000000	-3750.60227242
111111111101010000000000	-3952.94614756
111111111101011000000000	-3559.73821477
111111111101100000000000	-3589.6631469
111111111101101000000000	-3170.9955339
111111111101110000000000	-3423.05750918
111111111101111000000000	-3029.84957639
111111111110000000000000	-4005.90236467
111111111110001000000000	-3587.23475167
111111111110010000000000	-3789.57862681
111111111110011000000000	-3396.37069402
111111111110100000000000	-3426.29562615
111111111110101000000000	-3007.62801315
111111111110110000000000	-3259.68998843
111111111110111000000000	-2866.48205564
111111111111000000000000	-3886.6238804
111111111111001000000000	-3467.9562674
111111111111010000000000	-3670.30014254
111111111111011000000000	-3277.09220976
111111111111100000000000	-3307.01714188
111111111111101000000000	-2888.34952888
111111111111110000000000	-3140.41150416
111111111111111000000000	-2747.20357137
111111111110000000000000	-4005.90236467
111111111110000100000000	-3709.74618965
111111111110001000000000	-3587.23475167
111111111110001100000000	-3355.9498628
111111111110010000000000	-3789.57862681
111111111110010100000000	-3493.42245179
111111111110011000000000	-3396.37069402
111111111110011100000000	-3165.08580515
111111111110100000000000	-3426.29562615
111111111110100100000000	-3130.13945112
111111111110101000000000	-3007.62801315
111111111110101100000000	-2776.34312427
111111111110110000000000	-3259.68998843
111111111110110100000000	-2963.5338134
111111111110111000000000	-2866.48205564
111111111110111100000000	-2635.19716676
111111111111000000000000	-3886.6238804
111111111111000100000000	-3590.46770538
111111111111001000000000	-3467.9562674
111111111111001100000000	-3236.67137853
111111111111010000000000	-3670.30014254
111111111111010100000000	-3374.14396752
111111111111011000000000	-3277.09220976
111111111111011100000000	-3045.80732088
111111111111100000000000	-3307.01714188
111111111111100100000000	-3010.86096685
111111111111101000000000	-2888.34952888
111111111111101100000000	-2657.06464
111111111111110000000000	-3140.41150416
111111111111110100000000	-2844.25532914
111111111111111000000000	-2747.20357137
111111111111111100000000	-2515.91868249
111111111111000000000000	-3886.6238804
111111111111000010000000	-3742.78424515
111111111111000100000000	-3590.46770538
111111111111000110000000	-3446.62807012
111111111111001000000000	-3467.9562674
111111111111001010000000	-3324.11663215
111111111111001100000000	-3236.67137853
111111111111001110000000	-3092.83174327
111111111111010000000000	-3670.30014254
111111111111010010000000	-3526.46050729
111111111111010100000000	-3374.14396752
111111111111010110000000	-3230.30433226
111111111111011000000000	-3277.09220976
111111111111011010000000	-3133.2525745
111111111111011100000000	-3045.80732088
111111111111011110000000	-2901.96768562
111111111111100000000000	-3307.01714188
111111111111100010000000	-3163.17750662
111111111111100100000000	-3010.86096685
111111111111100110000000	-2867.0213316
111111111111101000000000	-2888.34952888
111111111111101010000000	-2744.50989363
111111111111101100000000	-2657.06464
111111111111101110000000	-2513.22500475
111111111111110000000000	-3140.41150416
111111111111110010000000	-2996.5718689
111111111111110100000000	-2844.25532914
111111111111110110000000	-2700.41569388
111111111111111000000000	-2747.20357137
111111111111111010000000	-2603.36393612
111111111111111100000000	-2515.91868249
111111111111111110000000	-2372.07904724
111111111111100000000000	-3307.01714188
111111111111100001000000	-2661.09532413
111111111111100010000000	-3163.17750662
111111111111100011000000	-2517.25568888
111111111111100100000000	-3010.86096685
111111111111100101000000	-2364.93914911
111111111111100110000000	-2867.0213316
111111111111100111000000	-2221.09951385
111111111111101000000000	-2888.34952888
111111111111101001000000	-2242.42771113
111111111111101010000000	-2744.50989363
111111111111101011000000	-2098.58807588
111111111111101100000000	-2657.06464
111111111111101101000000	-2011.14282226
111111111111101110000000	-2513.22500475
111111111111101111000000	-1867.303187
111111111111110000000000	-3140.41150416
111111111111110001000000	-2494.48968641
111111111111110010000000	-2996.5718689
111111111111110011000000	-2350.65005116
111111111111110100000000	-2844.25532914
111111111111110101000000	-2198.33351139
111111111111110110000000	-2700.41569388
111111111111110111000000	-2054.49387614
111111111111111000000000	-2747.20357137
111111111111111001000000	-2101.28175363
111111111111111010000000	-2603.36393612
111111111111111011000000	-1957.44211837
111111111111111100000000	-2515.91868249
111111111111111101000000	-1869.99686475
111111111111111110000000	-2372.07904724
111111111111111111000000	-1726.15722949
111111111111110000000000	-3140.41150416
111111111111110000100000	-2454.49954095
111111111111110001000000	-2494.48968641
111111111111110001100000	-1978.43250332
111111111111110010000000	-2996.5718689
111111111111110010100000	-2310.65990569
111111111111110011000000	-2350.65005116
111111111111110011100000	-1834.59286806
111111111111110100000000	-2844.25532914
111111111111110100100000	-2158.34336592
111111111111110101000000	-2198.33351139
111111111111110101100000	-1682.2763283
111111111111110110000000	-2700.41569388
111111111111110110100000	-2014.50373067
111111111111110111000000	-2054.49387614
111111111111110111100000	-1538.43669304
111111111111111000000000	-2747.20357137
111111111111111000100000	-2061.29160816
111111111111111001000000	-2101.28175363
111111111111111001100000	-1585.22457053
111111111111111010000000	-2603.36393612
111111111111111010100000	-1917.45197291
111111111111111011000000	-1957.44211837
111111111111111011100000	-1441.38493528
111111111111111100000000	-2515.91868249
111111111111111100100000	-1830.00671928
111111111111111101000000	-1869.99686475
111111111111111101100000	-1353.93968165
111111111111111110000000	-2372.07904724
111111111111111110100000	-1686.16708403
111111111111111111000000	-1726.15722949
111111111111111111100000	-1210.1000464
111111111111111000000000	-2747.20357137
111111111111111000010000	-2254.7347617
111111111111111000100000	-2061.29160816
111111111111111000110000	-1618.82798279
111111111111111001000000	-2101.28175363
111111111111111001010000	-1608.81294395
111111111111111001100000	-1585.22457053
111111111111111001110000	-1142.76094516
111111111111111010000000	-2603.36393612
111111111111111010010000	-2110.89512644
111111111111111010100000	-1917.45197291
111111111111111010110000	-1474.98834754
111111111111111011000000	-1957.44211837
111111111111111011010000	-1464.9733087
111111111111111011100000	-1441.38493528
111111111111111011110000	-998.921309906
111111111111111100000000	-2515.91868249
111111111111111100010000	-2023.44987282
111111111111111100100000	-1830.00671928
111111111111111100110000	-1387.54309391
111111111111111101000000	-1869.99686475
111111111111111101010000	-1377.52805507
111111111111111101100000	-1353.93968165
111111111111111101110000	-911.476056283
111111111111111110000000	-2372.07904724
111111111111111110010000	-1879.61023756
111111111111111110100000	-1686.16708403
111111111111111110110000	-1243.70345866
111111111111111111000000	-1726.15722949
111111111111111111010000	-1233.68841982
111111111111111111100000	-1210.1000464
111111111111111111110000	-767.636421029
111111111111111100000000	-2515.91868249
111111111111111100001000	-2333.8319433
111111111111111100010000	-2023.44987282
111111111111111100011000	-1955.49011235
111111111111111100100000	-1830.00671928
111111111111111100101000	-1647.91998009
111111111111111100110000	-1387.54309391
111111111111111100111000	-1319.58333345
111111111111111101000000	-1869.99686475
111111111111111101001000	-1687.91012556
111111111111111101010000	-1377.52805507
111111111111111101011000	-1309.56829461
111111111111111101100000	-1353.93968165
111111111111111101101000	-1171.85294246
111111111111111101110000	-911.476056283
111111111111111101111000	-843.516295819
111111111111111110000000	-2372.07904724
111111111111111110001000	-2189.99230805
111111111111111110010000	-1879.61023756
111111111111111110011000	-1811.6504771
111111111111111110100000	-1686.16708403
111111111111111110101000	-1504.08034483
111111111111111110110000	-1243.70345866
111111111111111110111000	-1175.74369819
111111111111111111000000	-1726.15722949
111111111111111111001000	-1544.0704903
111111111111111111010000	-1233.68841982
111111111111111111011000	-1165.72865935
111111111111111111100000	-1210.1000464
111111111111111111101000	-1028.01330721
111111111111111111110000	-767.636421029
111111111111111111111000	-699.676660564
111111111111111110000000	-2372.07904724
111111111111111110000100	-1796.24298017
111111111111111110001000	-2189.99230805
111111111111111110001100	-1638.46298498
111111111111111110010000	-1879.61023756
111111111111111110010100	-1303.77417049
111111111111111110011000	-1811.6504771
111111111111111110011100	-1260.12115403
111111111111111110100000	-1686.16708403
111111111111111110100100	-1110.33101696
111111111111111110101000	-1504.08034483
111111111111111110101100	-952.551021766
111111111111111110110000	-1243.70345866
111111111111111110110100	-667.867391588
111111111111111110111000	-1175.74369819
111111111111111110111100	-624.214375123
111111111111111111000000	-1726.15722949
111111111111111111000100	-1150.32116242
111111111111111111001000	-1544.0704903
111111111111111111001100	-992.541167231
111111111111111111010000	-1233.68841982
111111111111111111010100	-657.852352749
111111111111111111011000	-1165.72865935
111111111111111111011100	-614.199336284
111111111111111111100000	-1210.1000464
111111111111111111100100	-634.263979329
111111111111111111101000	-1028.01330721
111111111111111111101100	-476.483984137
111111111111111111110000	-767.636421029
111111111111111111110100	-191.800353959
111111111111111111111000	-699.676660564
111111111111111111111100	-148.147337495
111111111111111111000000	-1726.15722949
111111111111111111000010	-1577.29784507
111111111111111111000100	-1150.32116242
111111111111111111000110	-1023.10246269
111111111111111111001000	-1544.0704903
111111111111111111001010	-1395.21110588
111111111111111111001100	-992.541167231
111111111111111111001110	-865.322467496
111111111111111111010000	-1233.68841982
111111111111111111010010	-1084.8290354
111111111111111111010100	-657.852352749
111111111111111111010110	-530.633653014
111111111111111111011000	-1165.72865935
111111111111111111011010	-1016.86927493
111111111111111111011100	-614.199336284
111111111111111111011110	-486.980636549
111111111111111111100000	-1210.1000464
111111111111111111100010	-1061.24066198
111111111111111111100100	-634.263979329
111111111111111111100110	-507.045279594
111111111111111111101000	-1028.01330721
111111111111111111101010	-879.153922786
111111111111111111101100	-476.483984137
111111111111111111101110	-349.265284402
111111111111111111110000	-767.636421029
111111111111111111110010	-618.777036608
111111111111111111110100	-191.800353959
111111111111111111110110	-64.5816542244
111111111111111111111000	-699.676660564
111111111111111111111010	-550.817276144
111111111111111111111100	-148.147337495
111111111111111111111110	-20.9286377598
111111111111111111100000	-1210.1000464
111111111111111111100001	-1176.12056333
111111111111111111100010	-1061.24066198
111111111111111111100011	-1040.31202422
111111111111111111100100	-634.263979329
111111111111111111100101	-600.284496261
111111111111111111100110	-507.045279594
111111111111111111100111	-486.116641835
111111111111111111101000	-1028.01330721
111111111111111111101001	-994.033824138
111111111111111111101010	-879.153922786
111111111111111111101011	-858.225285026
111111111111111111101100	-476.483984137
111111111111111111101101	-442.504501069
111111111111111111101110	-349.265284402
111111111111111111101111	-328.336646642
111111111111111111110000	-767.636421029
111111111111111111110001	-733.65693796
111111111111111111110010	-618.777036608
111111111111111111110011	-597.848398849
111111111111111111110100	-191.800353959
111111111111111111110101	-157.820870891
111111111111111111110110	-64.5816542244
111111111111111111110111	-43.6530164646
111111111111111111111000	-699.676660564
111111111111111111111001	-665.697177496
111111111111111111111010	-550.817276144
111111111111111111111011	-529.888638384
111111111111111111111100	-148.147337495
111111111111111111111101	-114.167854426
111111111111111111111110	-20.9286377598
111111111111111111111111	0.0
111111111111111111110000	-767.636421029
111111111111111111110001	-733.65693796
111111111111111111110010	-618.777036608
111111111111111111110011	-597.848398849
111111111111111111110100	-191.800353959
111111111111111111110101	-157.820870891
111111111111111111110110	-64.5816542244
111111111111111111110111	-43.6530164646
111111111111111111111000	-699.676660564
111111111111111111111001	-665.697177496
111111111111111111111010	-550.817276144
111111111111111111111011	-529.888638384
111111111111111111111100	-148.147337495
111111111111111111111101	-114.167854426
111111111111111111111110	-20.9286377598
111111111111111111111111	0.0
111111111111111111111000	-699.676660564
111111111111111111111001	-665.697177496
111111111111111111111010	-550.817276144
111111111111111111111011	-529.888638384
111111111111111111111100	-148.147337495
111111111111111111111101	-114.167854426
111111111111111111111110	-20.9286377598
111111111111111111111111	0.0
