1110110100	-366.735564936
1110111000	-268.864247702
1110111100	-204.095251077
1111000000	-1716.17235762
1111000100	-1651.40336099
1111001000	-1553.53204376
1111001100	-1488.76304714
1111010000	-662.438884855
1111010100	-597.669888229
1111011000	-499.798570996
1111011100	-435.02957437
1111100000	-1101.99697998
1111100100	-1037.22798336
1111101000	-939.356666125
1111101100	-874.5876695
1111110000	-290.29694965
1111110100	-225.527953025
1111111000	-127.656635791
1111111100	-62.8876391658
1111000000	-1716.17235762
1111000010	-1674.21335621
1111000100	-1651.40336099
1111000110	-1609.44435959
1111001000	-1553.53204376
1111001010	-1511.57304236
1111001100	-1488.76304714
1111001110	-1446.80404573
1111010000	-662.438884855
1111010010	-620.479883449
1111010100	-597.669888229
1111010110	-555.710886823
1111011000	-499.798570996
1111011010	-457.839569589
1111011100	-435.02957437
1111011110	-393.070572964
1111100000	-1101.99697998
1111100010	-1060.03797858
1111100100	-1037.22798336
1111100110	-995.268981953
1111101000	-939.356666125
1111101010	-897.397664719
1111101100	-874.5876695
1111101110	-832.628668094
1111110000	-290.29694965
1111110010	-248.337948244
1111110100	-225.527953025
1111110110	-183.568951619
1111111000	-127.656635791
1111111010	-85.6976343851
1111111100	-62.8876391658
1111111110	-20.9286377598
1111100000	-1101.99697998
1111100001	-1081.06834222
1111100010	-1060.03797858
1111100011	-1039.10934082
1111100100	-1037.22798336
1111100101	-1016.2993456
1111100110	-995.268981953
1111100111	-974.340344193
1111101000	-939.356666125
1111101001	-918.428028365
1111101010	-897.397664719
1111101011	-876.469026959
1111101100	-874.5876695
1111101101	-853.65903174
1111101110	-832.628668094
1111101111	-811.700030334
1111110000	-290.29694965
1111110001	-269.36831189
1111110010	-248.337948244
1111110011	-227.409310484
1111110100	-225.527953025
1111110101	-204.599315265
1111110110	-183.568951619
1111110111	-162.640313859
1111111000	-127.656635791
1111111001	-106.727998031
1111111010	-85.6976343851
1111111011	-64.7689966253
1111111100	-62.8876391658
1111111101	-41.9590014061
1111111110	-20.9286377598
1111111111	0.0
1111110000	-290.29694965
1111110001	-269.36831189
1111110010	-248.337948244
1111110011	-227.409310484
1111110100	-225.527953025
1111110101	-204.599315265
1111110110	-183.568951619
1111110111	-162.640313859
1111111000	-127.656635791
1111111001	-106.727998031
1111111010	-85.6976343851
1111111011	-64.7689966253
1111111100	-62.8876391658
1111111101	-41.9590014061
1111111110	-20.9286377598
1111111111	0.0
1111111000	-127.656635791
1111111001	-106.727998031
1111111010	-85.6976343851
1111111011	-64.7689966253
1111111100	-62.8876391658
1111111101	-41.9590014061
1111111110	-20.9286377598
1111111111	0.0
