11100110000000000000000000	-6547.72165821
11101000000000000000000000	-6520.67262553
11101010000000000000000000	-6292.62300724
11101100000000000000000000	-6350.62491538
11101110000000000000000000	-6146.15838762
11110000000000000000000000	-6987.6060612
11110010000000000000000000	-6759.55644291
11110100000000000000000000	-6752.18818597
11110110000000000000000000	-6547.72165821
11111000000000000000000000	-6520.67262553
11111010000000000000000000	-6292.62300724
11111100000000000000000000	-6350.62491538
11111110000000000000000000	-6146.15838762
11100000000000000000000000	-6987.6060612
11100001000000000000000000	-6963.24983663
11100010000000000000000000	-6759.55644291
11100011000000000000000000	-6735.20021834
11100100000000000000000000	-6752.18818597
11100101000000000000000000	-6727.8319614
11100110000000000000000000	-6547.72165821
11100111000000000000000000	-6523.36543364
11101000000000000000000000	-6520.67262553
11101001000000000000000000	-6496.31640095
11101010000000000000000000	-6292.62300724
11101011000000000000000000	-6268.26678266
11101100000000000000000000	-6350.62491538
11101101000000000000000000	-6326.2686908
11101110000000000000000000	-6146.15838762
11101111000000000000000000	-6121.80216304
11110000000000000000000000	-6987.6060612
11110001000000000000000000	-6963.24983663
11110010000000000000000000	-6759.55644291
11110011000000000000000000	-6735.20021834
11110100000000000000000000	-6752.18818597
11110101000000000000000000	-6727.8319614
11110110000000000000000000	-6547.72165821
11110111000000000000000000	-6523.36543364
11111000000000000000000000	-6520.67262553
11111001000000000000000000	-6496.31640095
11111010000000000000000000	-6292.62300724
11111011000000000000000000	-6268.26678266
11111100000000000000000000	-6350.62491538
11111101000000000000000000	-6326.2686908
11111110000000000000000000	-6146.15838762
11111111000000000000000000	-6121.80216304
11110000000000000000000000	-6987.6060612
11110000100000000000000000	-6664.58258298
11110001000000000000000000	-6963.24983663
11110001100000000000000000	-6640.2263584
11110010000000000000000000	-6759.55644291
11110010100000000000000000	-6436.53296469
11110011000000000000000000	-6735.20021834
11110011100000000000000000	-6412.17674011
11110100000000000000000000	-6752.18818597
11110100100000000000000000	-6429.16470775
11110101000000000000000000	-6727.8319614
11110101100000000000000000	-6404.80848317
11110110000000000000000000	-6547.72165821
11110110100000000000000000	-6224.69817999
11110111000000000000000000	-6523.36543364
11110111100000000000000000	-6200.34195541
11111000000000000000000000	-6520.67262553
11111000100000000000000000	-6197.6491473
11111001000000000000000000	-6496.31640095
11111001100000000000000000	-6173.29292273
11111010000000000000000000	-6292.62300724
11111010100000000000000000	-5969.59952901
11111011000000000000000000	-6268.26678266
11111011100000000000000000	-5945.24330444
11111100000000000000000000	-6350.62491538
11111100100000000000000000	-6027.60143716
11111101000000000000000000	-6326.2686908
11111101100000000000000000	-6003.24521258
11111110000000000000000000	-6146.15838762
11111110100000000000000000	-5823.1349094
11111111000000000000000000	-6121.80216304
11111111100000000000000000	-5798.77868482
11111000000000000000000000	-6520.67262553
11111000010000000000000000	-6046.52559859
11111000100000000000000000	-6197.6491473
11111000110000000000000000	-5790.27601999
11111001000000000000000000	-6496.31640095
11111001010000000000000000	-6022.16937401
11111001100000000000000000	-6173.29292273
11111001110000000000000000	-5765.91979542
11111010000000000000000000	-6292.62300724
11111010010000000000000000	-5818.4759803
11111010100000000000000000	-5969.59952901
11111010110000000000000000	-5562.2264017
11111011000000000000000000	-6268.26678266
11111011010000000000000000	-5794.11975572
11111011100000000000000000	-5945.24330444
11111011110000000000000000	-5537.87017713
11111100000000000000000000	-6350.62491538
11111100010000000000000000	-5876.47788844
11111100100000000000000000	-6027.60143716
11111100110000000000000000	-5620.22830985
11111101000000000000000000	-6326.2686908
11111101010000000000000000	-5852.12166386
11111101100000000000000000	-6003.24521258
11111101110000000000000000	-5595.87208527
11111110000000000000000000	-6146.15838762
11111110010000000000000000	-5672.01136068
11111110100000000000000000	-5823.1349094
11111110110000000000000000	-5415.76178209
11111111000000000000000000	-6121.80216304
11111111010000000000000000	-5647.6551361
11111111100000000000000000	-5798.77868482
11111111110000000000000000	-5391.40555751
11111100000000000000000000	-6350.62491538
11111100001000000000000000	-5993.5359308
11111100010000000000000000	-5876.47788844
11111100011000000000000000	-5794.53046573
11111100100000000000000000	-6027.60143716
11111100101000000000000000	-5670.51245258
11111100110000000000000000	-5620.22830985
11111100111000000000000000	-5538.28088714
11111101000000000000000000	-6326.2686908
11111101001000000000000000	-5969.17970622
11111101010000000000000000	-5852.12166386
11111101011000000000000000	-5770.17424116
11111101100000000000000000	-6003.24521258
11111101101000000000000000	-5646.156228
11111101110000000000000000	-5595.87208527
11111101111000000000000000	-5513.92466256
11111110000000000000000000	-6146.15838762
11111110001000000000000000	-5789.06940304
11111110010000000000000000	-5672.01136068
11111110011000000000000000	-5590.06393797
11111110100000000000000000	-5823.1349094
11111110101000000000000000	-5466.04592482
11111110110000000000000000	-5415.76178209
11111110111000000000000000	-5333.81435938
11111111000000000000000000	-6121.80216304
11111111001000000000000000	-5764.71317846
11111111010000000000000000	-5647.6551361
11111111011000000000000000	-5565.7077134
11111111100000000000000000	-5798.77868482
11111111101000000000000000	-5441.68970024
11111111110000000000000000	-5391.40555751
11111111111000000000000000	-5309.4581348
11111110000000000000000000	-6146.15838762
11111110000100000000000000	-5706.65313961
11111110001000000000000000	-5789.06940304
11111110001100000000000000	-5373.97616824
11111110010000000000000000	-5672.01136068
11111110010100000000000000	-5232.50611267
11111110011000000000000000	-5590.06393797
11111110011100000000000000	-5174.97070317
11111110100000000000000000	-5823.1349094
11111110100100000000000000	-5383.62966138
11111110101000000000000000	-5466.04592482
11111110101100000000000000	-5050.95269001
11111110110000000000000000	-5415.76178209
11111110110100000000000000	-4976.25653407
11111110111000000000000000	-5333.81435938
11111110111100000000000000	-4918.72112458
11111111000000000000000000	-6121.80216304
11111111000100000000000000	-5682.29691503
11111111001000000000000000	-5764.71317846
11111111001100000000000000	-5349.61994366
11111111010000000000000000	-5647.6551361
11111111010100000000000000	-5208.14988809
11111111011000000000000000	-5565.7077134
11111111011100000000000000	-5150.61447859
11111111100000000000000000	-5798.77868482
11111111100100000000000000	-5359.27343681
11111111101000000000000000	-5441.68970024
11111111101100000000000000	-5026.59646543
11111111110000000000000000	-5391.40555751
11111111110100000000000000	-4951.9003095
11111111111000000000000000	-5309.4581348
11111111111100000000000000	-4894.3649
11111111000000000000000000	-6121.80216304
11111111000010000000000000	-5414.94749244
11111111000100000000000000	-5682.29691503
11111111000110000000000000	-5170.50900636
11111111001000000000000000	-5764.71317846
11111111001010000000000000	-5057.85850786
11111111001100000000000000	-5349.61994366
11111111001110000000000000	-4837.83203499
11111111010000000000000000	-5647.6551361
11111111010010000000000000	-4940.8004655
11111111010100000000000000	-5208.14988809
11111111010110000000000000	-4696.36197942
11111111011000000000000000	-5565.7077134
11111111011010000000000000	-4858.8530428
11111111011100000000000000	-5150.61447859
11111111011110000000000000	-4638.82656992
11111111100000000000000000	-5798.77868482
11111111100010000000000000	-5091.92401422
11111111100100000000000000	-5359.27343681
11111111100110000000000000	-4847.48552814
11111111101000000000000000	-5441.68970024
11111111101010000000000000	-4734.83502964
11111111101100000000000000	-5026.59646543
11111111101110000000000000	-4514.80855677
11111111110000000000000000	-5391.40555751
11111111110010000000000000	-4684.55088691
11111111110100000000000000	-4951.9003095
11111111110110000000000000	-4440.11240083
11111111111000000000000000	-5309.4581348
11111111111010000000000000	-4602.6034642
11111111111100000000000000	-4894.3649
11111111111110000000000000	-4382.57699133
11111111100000000000000000	-5798.77868482
11111111100001000000000000	-4672.49009757
11111111100010000000000000	-5091.92401422
11111111100011000000000000	-4397.23076886
11111111100100000000000000	-5359.27343681
11111111100101000000000000	-4232.98484955
11111111100110000000000000	-4847.48552814
11111111100111000000000000	-4152.79228278
11111111101000000000000000	-5441.68970024
11111111101001000000000000	-4315.40111299
11111111101010000000000000	-4734.83502964
11111111101011000000000000	-4040.14178428
11111111101100000000000000	-5026.59646543
11111111101101000000000000	-3900.30787818
11111111101110000000000000	-4514.80855677
11111111101111000000000000	-3820.1153114
11111111110000000000000000	-5391.40555751
11111111110001000000000000	-4265.11697025
11111111110010000000000000	-4684.55088691
11111111110011000000000000	-3989.85764155
11111111110100000000000000	-4951.9003095
11111111110101000000000000	-3825.61172224
11111111110110000000000000	-4440.11240083
11111111110111000000000000	-3745.41915547
11111111111000000000000000	-5309.4581348
11111111111001000000000000	-4183.16954755
11111111111010000000000000	-4602.6034642
11111111111011000000000000	-3907.91021884
11111111111100000000000000	-4894.3649
11111111111101000000000000	-3768.07631275
11111111111110000000000000	-4382.57699133
11111111111111000000000000	-3687.88374597
11111111110000000000000000	-5391.40555751
11111111110000100000000000	-5154.75237614
11111111110001000000000000	-4265.11697025
11111111110001100000000000	-4177.87240935
11111111110010000000000000	-4684.55088691
11111111110010100000000000	-4447.89770554
11111111110011000000000000	-3989.85764155
11111111110011100000000000	-3902.61308064
11111111110100000000000000	-4951.9003095
11111111110100100000000000	-4715.24712812
11111111110101000000000000	-3825.61172224
11111111110101100000000000	-3738.36716134
11111111110110000000000000	-4440.11240083
11111111110110100000000000	-4203.45921946
11111111110111000000000000	-3745.41915547
11111111110111100000000000	-3658.17459456
11111111111000000000000000	-5309.4581348
11111111111000100000000000	-5072.80495343
11111111111001000000000000	-4183.16954755
11111111111001100000000000	-4095.92498665
11111111111010000000000000	-4602.6034642
11111111111010100000000000	-4365.95028283
11111111111011000000000000	-3907.91021884
11111111111011100000000000	-3820.66565794
11111111111100000000000000	-4894.3649
11111111111100100000000000	-4657.71171863
11111111111101000000000000	-3768.07631275
11111111111101100000000000	-3680.83175184
11111111111110000000000000	-4382.57699133
11111111111110100000000000	-4145.92380996
11111111111111000000000000	-3687.88374597
11111111111111100000000000	-3600.63918506
11111111111000000000000000	-5309.4581348
11111111111000010000000000	-5095.23891121
11111111111000100000000000	-5072.80495343
11111111111000110000000000	-4858.58572984
11111111111001000000000000	-4183.16954755
11111111111001010000000000	-3968.95032396
11111111111001100000000000	-4095.92498665
11111111111001110000000000	-3881.70576305
11111111111010000000000000	-4602.6034642
11111111111010010000000000	-4388.38424061
11111111111010100000000000	-4365.95028283
11111111111010110000000000	-4151.73105924
11111111111011000000000000	-3907.91021884
11111111111011010000000000	-3693.69099525
11111111111011100000000000	-3820.66565794
11111111111011110000000000	-3606.44643434
11111111111100000000000000	-4894.3649
11111111111100010000000000	-4680.14567641
11111111111100100000000000	-4657.71171863
11111111111100110000000000	-4443.49249503
11111111111101000000000000	-3768.07631275
11111111111101010000000000	-3553.85708915
11111111111101100000000000	-3680.83175184
11111111111101110000000000	-3466.61252825
11111111111110000000000000	-4382.57699133
11111111111110010000000000	-4168.35776774
11111111111110100000000000	-4145.92380996
11111111111110110000000000	-3931.70458637
11111111111111000000000000	-3687.88374597
11111111111111010000000000	-3473.66452238
11111111111111100000000000	-3600.63918506
11111111111111110000000000	-3386.41996147
11111111111100000000000000	-4894.3649
11111111111100001000000000	-4030.7625967
11111111111100010000000000	-4680.14567641
11111111111100011000000000	-3890.35057629
11111111111100100000000000	-4657.71171863
11111111111100101000000000	-3794.10941533
11111111111100110000000000	-4443.49249503
11111111111100111000000000	-3653.69739492
11111111111101000000000000	-3768.07631275
11111111111101001000000000	-2904.47400945
11111111111101010000000000	-3553.85708915
11111111111101011000000000	-2764.06198904
11111111111101100000000000	-3680.83175184
11111111111101101000000000	-2817.22944854
11111111111101110000000000	-3466.61252825
11111111111101111000000000	-2676.81742814
11111111111110000000000000	-4382.57699133
11111111111110001000000000	-3518.97468803
11111111111110010000000000	-4168.35776774
11111111111110011000000000	-3378.56266763
11111111111110100000000000	-4145.92380996
11111111111110101000000000	-3282.32150666
11111111111110110000000000	-3931.70458637
11111111111110111000000000	-3141.90948625
11111111111111000000000000	-3687.88374597
11111111111111001000000000	-2824.28144267
11111111111111010000000000	-3473.66452238
11111111111111011000000000	-2683.86942226
11111111111111100000000000	-3600.63918506
11111111111111101000000000	-2737.03688176
11111111111111110000000000	-3386.41996147
11111111111111111000000000	-2596.62486136
11111111111110000000000000	-4382.57699133
11111111111110000100000000	-4006.49863931
11111111111110001000000000	-3518.97468803
11111111111110001100000000	-3233.57237973
11111111111110010000000000	-4168.35776774
11111111111110010100000000	-3792.27941572
11111111111110011000000000	-3378.56266763
11111111111110011100000000	-3093.16035932
11111111111110100000000000	-4145.92380996
11111111111110100100000000	-3769.84545794
11111111111110101000000000	-3282.32150666
11111111111110101100000000	-2996.91919835
11111111111110110000000000	-3931.70458637
11111111111110110100000000	-3555.62623435
11111111111110111000000000	-3141.90948625
11111111111110111100000000	-2856.50717795
11111111111111000000000000	-3687.88374597
11111111111111000100000000	-3311.80539395
11111111111111001000000000	-2824.28144267
11111111111111001100000000	-2538.87913436
11111111111111010000000000	-3473.66452238
11111111111111010100000000	-3097.58617036
11111111111111011000000000	-2683.86942226
11111111111111011100000000	-2398.46711396
11111111111111100000000000	-3600.63918506
11111111111111100100000000	-3224.56083304
11111111111111101000000000	-2737.03688176
11111111111111101100000000	-2451.63457346
11111111111111110000000000	-3386.41996147
11111111111111110100000000	-3010.34160945
11111111111111111000000000	-2596.62486136
11111111111111111100000000	-2311.22255305
11111111111111000000000000	-3687.88374597
11111111111111000010000000	-3010.85894323
11111111111111000100000000	-3311.80539395
11111111111111000110000000	-2634.78059121
11111111111111001000000000	-2824.28144267
11111111111111001010000000	-2147.25663993
11111111111111001100000000	-2538.87913436
11111111111111001110000000	-1861.85433162
11111111111111010000000000	-3473.66452238
11111111111111010010000000	-2796.63971963
11111111111111010100000000	-3097.58617036
11111111111111010110000000	-2420.56136762
11111111111111011000000000	-2683.86942226
11111111111111011010000000	-2006.84461952
11111111111111011100000000	-2398.46711396
11111111111111011110000000	-1721.44231122
11111111111111100000000000	-3600.63918506
11111111111111100010000000	-2923.61438232
11111111111111100100000000	-3224.56083304
11111111111111100110000000	-2547.5360303
11111111111111101000000000	-2737.03688176
11111111111111101010000000	-2060.01207902
11111111111111101100000000	-2451.63457346
11111111111111101110000000	-1774.60977072
11111111111111110000000000	-3386.41996147
11111111111111110010000000	-2709.39515873
11111111111111110100000000	-3010.34160945
11111111111111110110000000	-2333.31680671
11111111111111111000000000	-2596.62486136
11111111111111111010000000	-1919.60005862
11111111111111111100000000	-2311.22255305
11111111111111111110000000	-1634.19775031
11111111111111100000000000	-3600.63918506
11111111111111100001000000	-2810.16947093
11111111111111100010000000	-2923.61438232
11111111111111100011000000	-2180.55637691
11111111111111100100000000	-3224.56083304
11111111111111100101000000	-2434.09111891
11111111111111100110000000	-2547.5360303
11111111111111100111000000	-1804.47802489
11111111111111101000000000	-2737.03688176
11111111111111101001000000	-1946.56716763
11111111111111101010000000	-2060.01207902
11111111111111101011000000	-1316.95407361
11111111111111101100000000	-2451.63457346
11111111111111101101000000	-1661.16485933
11111111111111101110000000	-1774.60977072
11111111111111101111000000	-1031.5517653
11111111111111110000000000	-3386.41996147
11111111111111110001000000	-2595.95024734
11111111111111110010000000	-2709.39515873
11111111111111110011000000	-1966.33715332
11111111111111110100000000	-3010.34160945
11111111111111110101000000	-2219.87189532
11111111111111110110000000	-2333.31680671
11111111111111110111000000	-1590.2588013
11111111111111111000000000	-2596.62486136
11111111111111111001000000	-1806.15514723
11111111111111111010000000	-1919.60005862
11111111111111111011000000	-1176.54205321
11111111111111111100000000	-2311.22255305
11111111111111111101000000	-1520.75283892
11111111111111111110000000	-1634.19775031
11111111111111111111000000	-891.139744901
11111111111111110000000000	-3386.41996147
11111111111111110000100000	-2897.26392154
11111111111111110001000000	-2595.95024734
11111111111111110001100000	-2335.80684091
11111111111111110010000000	-2709.39515873
11111111111111110010100000	-2220.2391188
11111111111111110011000000	-1966.33715332
11111111111111110011100000	-1706.19374689
11111111111111110100000000	-3010.34160945
11111111111111110100100000	-2521.18556953
11111111111111110101000000	-2219.87189532
11111111111111110101100000	-1959.7284889
11111111111111110110000000	-2333.31680671
11111111111111110110100000	-1844.16076678
11111111111111110111000000	-1590.2588013
11111111111111110111100000	-1330.11539487
11111111111111111000000000	-2596.62486136
11111111111111111000100000	-2107.46882143
11111111111111111001000000	-1806.15514723
11111111111111111001100000	-1546.0117408
11111111111111111010000000	-1919.60005862
11111111111111111010100000	-1430.44401869
11111111111111111011000000	-1176.54205321
11111111111111111011100000	-916.398646781
11111111111111111100000000	-2311.22255305
11111111111111111100100000	-1822.06651313
11111111111111111101000000	-1520.75283892
11111111111111111101100000	-1260.6094325
11111111111111111110000000	-1634.19775031
11111111111111111110100000	-1145.04171039
11111111111111111111000000	-891.139744901
11111111111111111111100000	-630.996338477
11111111111111111000000000	-2596.62486136
11111111111111111000010000	-2269.87999404
11111111111111111000100000	-2107.46882143
11111111111111111000110000	-1894.40274093
11111111111111111001000000	-1806.15514723
11111111111111111001010000	-1479.41027991
11111111111111111001100000	-1546.0117408
11111111111111111001110000	-1332.9456603
11111111111111111010000000	-1919.60005862
11111111111111111010010000	-1592.8551913
11111111111111111010100000	-1430.44401869
11111111111111111010110000	-1217.37793818
11111111111111111011000000	-1176.54205321
11111111111111111011010000	-849.797185891
11111111111111111011100000	-916.398646781
11111111111111111011110000	-703.332566274
11111111111111111100000000	-2311.22255305
11111111111111111100010000	-1984.47768574
11111111111111111100100000	-1822.06651313
11111111111111111100110000	-1609.00043262
11111111111111111101000000	-1520.75283892
11111111111111111101010000	-1194.00797161
11111111111111111101100000	-1260.6094325
11111111111111111101110000	-1047.54335199
11111111111111111110000000	-1634.19775031
11111111111111111110010000	-1307.452883
11111111111111111110100000	-1145.04171039
11111111111111111110110000	-931.975629879
11111111111111111111000000	-891.139744901
11111111111111111111010000	-564.394877586
11111111111111111111100000	-630.996338477
11111111111111111111110000	-417.93025797
11111111111111111100000000	-2311.22255305
11111111111111111100001000	-2213.27005039
11111111111111111100010000	-1984.47768574
11111111111111111100011000	-1913.78760608
11111111111111111100100000	-1822.06651313
11111111111111111100101000	-1724.11401046
11111111111111111100110000	-1609.00043262
11111111111111111100111000	-1538.31035297
11111111111111111101000000	-1520.75283892
11111111111111111101001000	-1422.80033626
11111111111111111101010000	-1194.00797161
11111111111111111101011000	-1123.31789195
11111111111111111101100000	-1260.6094325
11111111111111111101101000	-1162.65692983
11111111111111111101110000	-1047.54335199
11111111111111111101111000	-976.853272335
11111111111111111110000000	-1634.19775031
11111111111111111110001000	-1536.24524765
11111111111111111110010000	-1307.452883
11111111111111111110011000	-1236.76280334
11111111111111111110100000	-1145.04171039
11111111111111111110101000	-1047.08920772
11111111111111111110110000	-931.975629879
11111111111111111110111000	-861.285550224
11111111111111111111000000	-891.139744901
11111111111111111111001000	-793.187242235
11111111111111111111010000	-564.394877586
11111111111111111111011000	-493.704797931
11111111111111111111100000	-630.996338477
11111111111111111111101000	-533.043835812
11111111111111111111110000	-417.93025797
11111111111111111111111000	-347.240178314
11111111111111111110000000	-1634.19775031
11111111111111111110000100	-1357.00941429
11111111111111111110001000	-1536.24524765
11111111111111111110001100	-1259.05691163
11111111111111111110010000	-1307.452883
11111111111111111110010100	-1030.26454698
11111111111111111110011000	-1236.76280334
11111111111111111110011100	-959.574467321
11111111111111111110100000	-1145.04171039
11111111111111111110100100	-867.853374364
11111111111111111110101000	-1047.08920772
11111111111111111110101100	-769.900871699
11111111111111111110110000	-931.975629879
11111111111111111110110100	-654.787293857
11111111111111111110111000	-861.285550224
11111111111111111110111100	-584.097214202
11111111111111111111000000	-891.139744901
11111111111111111111000100	-613.951408879
11111111111111111111001000	-793.187242235
11111111111111111111001100	-515.998906214
11111111111111111111010000	-564.394877586
11111111111111111111010100	-287.206541565
11111111111111111111011000	-493.704797931
11111111111111111111011100	-216.51646191
11111111111111111111100000	-630.996338477
11111111111111111111100100	-353.808002455
11111111111111111111101000	-533.043835812
11111111111111111111101100	-255.85549979
11111111111111111111110000	-417.93025797
11111111111111111111110100	-140.741921948
11111111111111111111111000	-347.240178314
11111111111111111111111100	-70.0518422927
11111111111111111111000000	-891.139744901
11111111111111111111000010	-821.077782938
11111111111111111111000100	-613.951408879
11111111111111111111000110	-564.828204346
11111111111111111111001000	-793.187242235
11111111111111111111001010	-723.125280273
11111111111111111111001100	-515.998906214
11111111111111111111001110	-466.875701681
11111111111111111111010000	-564.394877586
11111111111111111111010010	-494.332915624
11111111111111111111010100	-287.206541565
11111111111111111111010110	-238.083337032
11111111111111111111011000	-493.704797931
11111111111111111111011010	-423.642835969
11111111111111111111011100	-216.51646191
11111111111111111111011110	-167.393257377
11111111111111111111100000	-630.996338477
11111111111111111111100010	-560.934376514
11111111111111111111100100	-353.808002455
11111111111111111111100110	-304.684797922
11111111111111111111101000	-533.043835812
11111111111111111111101010	-462.981873849
11111111111111111111101100	-255.85549979
11111111111111111111101110	-206.732295257
11111111111111111111110000	-417.93025797
11111111111111111111110010	-347.868296007
11111111111111111111110100	-140.741921948
11111111111111111111110110	-91.6187174149
11111111111111111111111000	-347.240178314
11111111111111111111111010	-277.178216352
11111111111111111111111100	-70.0518422927
11111111111111111111111110	-20.9286377598
11111111111111111111100000	-630.996338477
11111111111111111111100001	-599.372888922
11111111111111111111100010	-560.934376514
11111111111111111111100011	-540.005738755
11111111111111111111100100	-353.808002455
11111111111111111111100101	-322.1845529
11111111111111111111100110	-304.684797922
11111111111111111111100111	-283.756160162
11111111111111111111101000	-533.043835812
11111111111111111111101001	-501.420386257
11111111111111111111101010	-462.981873849
11111111111111111111101011	-442.05323609
11111111111111111111101100	-255.85549979
11111111111111111111101101	-224.232050235
11111111111111111111101110	-206.732295257
11111111111111111111101111	-185.803657497
11111111111111111111110000	-417.93025797
11111111111111111111110001	-386.306808415
11111111111111111111110010	-347.868296007
11111111111111111111110011	-326.939658248
11111111111111111111110100	-140.741921948
11111111111111111111110101	-109.118472393
11111111111111111111110110	-91.6187174149
11111111111111111111110111	-70.6900796551
11111111111111111111111000	-347.240178314
11111111111111111111111001	-315.61672876
11111111111111111111111010	-277.178216352
11111111111111111111111011	-256.249578593
11111111111111111111111100	-70.0518422927
11111111111111111111111101	-38.4283927379
11111111111111111111111110	-20.9286377598
11111111111111111111111111	0.0
11111111111111111111110000	-417.93025797
11111111111111111111110001	-386.306808415
11111111111111111111110010	-347.868296007
11111111111111111111110011	-326.939658248
11111111111111111111110100	-140.741921948
11111111111111111111110101	-109.118472393
11111111111111111111110110	-91.6187174149
11111111111111111111110111	-70.6900796551
11111111111111111111111000	-347.240178314
11111111111111111111111001	-315.61672876
11111111111111111111111010	-277.178216352
11111111111111111111111011	-256.249578593
11111111111111111111111100	-70.0518422927
11111111111111111111111101	-38.4283927379
11111111111111111111111110	-20.9286377598
11111111111111111111111111	0.0
11111111111111111111111000	-347.240178314
11111111111111111111111001	-315.61672876
11111111111111111111111010	-277.178216352
11111111111111111111111011	-256.249578593
11111111111111111111111100	-70.0518422927
11111111111111111111111101	-38.4283927379
11111111111111111111111110	-20.9286377598
11111111111111111111111111	0.0
