00000000000000000000000	-9620.78608801
00100000000000000000000	-8830.81137464
01000000000000000000000	-8658.01279579
01100000000000000000000	-8062.40272151
10000000000000000000000	-9106.76970104
10100000000000000000000	-8316.79498766
11000000000000000000000	-8382.51642356
11100000000000000000000	-7786.90634928
00000000000000000000000	-9620.78608801
00010000000000000000000	-9281.42160705
00100000000000000000000	-8830.81137464
00110000000000000000000	-8558.60630608
01000000000000000000000	-8658.01279579
01010000000000000000000	-8318.64831483
01100000000000000000000	-8062.40272151
01110000000000000000000	-7790.19765295
10000000000000000000000	-9106.76970104
10010000000000000000000	-8767.40522008
10100000000000000000000	-8316.79498766
10110000000000000000000	-8044.5899191
11000000000000000000000	-8382.51642356
11010000000000000000000	-8043.1519426
11100000000000000000000	-7786.90634928
11110000000000000000000	-7514.70128072
00000000000000000000000	-9620.78608801
00001000000000000000000	-9459.61017377
00010000000000000000000	-9281.42160705
00011000000000000000000	-9172.4242885
00100000000000000000000	-8830.81137464
00101000000000000000000	-8669.6354604
00110000000000000000000	-8558.60630608
00111000000000000000000	-8449.60898752
01000000000000000000000	-8658.01279579
01001000000000000000000	-8496.83688156
01010000000000000000000	-8318.64831483
01011000000000000000000	-8209.65099628
01100000000000000000000	-8062.40272151
01101000000000000000000	-7901.22680727
01110000000000000000000	-7790.19765295
01111000000000000000000	-7681.2003344
10000000000000000000000	-9106.76970104
10001000000000000000000	-8945.5937868
10010000000000000000000	-8767.40522008
10011000000000000000000	-8658.40790153
10100000000000000000000	-8316.79498766
10101000000000000000000	-8155.61907343
10110000000000000000000	-8044.5899191
10111000000000000000000	-7935.59260055
11000000000000000000000	-8382.51642356
11001000000000000000000	-8221.34050932
11010000000000000000000	-8043.1519426
11011000000000000000000	-7934.15462405
11100000000000000000000	-7786.90634928
11101000000000000000000	-7625.73043504
11110000000000000000000	-7514.70128072
11111000000000000000000	-7405.70396217
10000000000000000000000	-9106.76970104
10000100000000000000000	-8994.95873364
10001000000000000000000	-8945.5937868
10001100000000000000000	-8833.7828194
10010000000000000000000	-8767.40522008
10010100000000000000000	-8655.59425267
10011000000000000000000	-8658.40790153
10011100000000000000000	-8546.59693412
10100000000000000000000	-8316.79498766
10100100000000000000000	-8204.98402026
10101000000000000000000	-8155.61907343
10101100000000000000000	-8043.80810602
10110000000000000000000	-8044.5899191
10110100000000000000000	-7932.7789517
10111000000000000000000	-7935.59260055
10111100000000000000000	-7823.78163315
11000000000000000000000	-8382.51642356
11000100000000000000000	-8270.70545616
11001000000000000000000	-8221.34050932
11001100000000000000000	-8109.52954192
11010000000000000000000	-8043.1519426
11010100000000000000000	-7931.3409752
11011000000000000000000	-7934.15462405
11011100000000000000000	-7822.34365665
11100000000000000000000	-7786.90634928
11100100000000000000000	-7675.09538188
11101000000000000000000	-7625.73043504
11101100000000000000000	-7513.91946764
11110000000000000000000	-7514.70128072
11110100000000000000000	-7402.89031332
11111000000000000000000	-7405.70396217
11111100000000000000000	-7293.89299476
11000000000000000000000	-8382.51642356
11000010000000000000000	-7938.66900022
11000100000000000000000	-8270.70545616
11000110000000000000000	-7826.85803281
11001000000000000000000	-8221.34050932
11001010000000000000000	-7777.49308598
11001100000000000000000	-8109.52954192
11001110000000000000000	-7665.68211857
11010000000000000000000	-8043.1519426
11010010000000000000000	-7599.30451925
11010100000000000000000	-7931.3409752
11010110000000000000000	-7487.49355185
11011000000000000000000	-7934.15462405
11011010000000000000000	-7490.3072007
11011100000000000000000	-7822.34365665
11011110000000000000000	-7378.4962333
11100000000000000000000	-7786.90634928
11100010000000000000000	-7343.05892593
11100100000000000000000	-7675.09538188
11100110000000000000000	-7231.24795853
11101000000000000000000	-7625.73043504
11101010000000000000000	-7181.88301169
11101100000000000000000	-7513.91946764
11101110000000000000000	-7070.07204429
11110000000000000000000	-7514.70128072
11110010000000000000000	-7070.85385737
11110100000000000000000	-7402.89031332
11110110000000000000000	-6959.04288997
11111000000000000000000	-7405.70396217
11111010000000000000000	-6961.85653882
11111100000000000000000	-7293.89299476
11111110000000000000000	-6850.04557142
11100000000000000000000	-7786.90634928
11100001000000000000000	-7567.69815101
11100010000000000000000	-7343.05892593
11100011000000000000000	-7246.9570399
11100100000000000000000	-7675.09538188
11100101000000000000000	-7455.8871836
11100110000000000000000	-7231.24795853
11100111000000000000000	-7135.14607249
11101000000000000000000	-7625.73043504
11101001000000000000000	-7406.52223677
11101010000000000000000	-7181.88301169
11101011000000000000000	-7085.78112566
11101100000000000000000	-7513.91946764
11101101000000000000000	-7294.71126937
11101110000000000000000	-7070.07204429
11101111000000000000000	-6973.97015825
11110000000000000000000	-7514.70128072
11110001000000000000000	-7295.49308245
11110010000000000000000	-7070.85385737
11110011000000000000000	-6974.75197134
11110100000000000000000	-7402.89031332
11110101000000000000000	-7183.68211504
11110110000000000000000	-6959.04288997
11110111000000000000000	-6862.94100393
11111000000000000000000	-7405.70396217
11111001000000000000000	-7186.4957639
11111010000000000000000	-6961.85653882
11111011000000000000000	-6865.75465278
11111100000000000000000	-7293.89299476
11111101000000000000000	-7074.68479649
11111110000000000000000	-6850.04557142
11111111000000000000000	-6753.94368538
11110000000000000000000	-7514.70128072
11110000100000000000000	-7263.8672001
11110001000000000000000	-7295.49308245
11110001100000000000000	-7044.65900183
11110010000000000000000	-7070.85385737
11110010100000000000000	-6820.01977675
11110011000000000000000	-6974.75197134
11110011100000000000000	-6723.91789072
11110100000000000000000	-7402.89031332
11110100100000000000000	-7152.0562327
11110101000000000000000	-7183.68211504
11110101100000000000000	-6932.84803442
11110110000000000000000	-6959.04288997
11110110100000000000000	-6708.20880935
11110111000000000000000	-6862.94100393
11110111100000000000000	-6612.10692331
11111000000000000000000	-7405.70396217
11111000100000000000000	-7154.86988155
11111001000000000000000	-7186.4957639
11111001100000000000000	-6935.66168328
11111010000000000000000	-6961.85653882
11111010100000000000000	-6711.0224582
11111011000000000000000	-6865.75465278
11111011100000000000000	-6614.92057216
11111100000000000000000	-7293.89299476
11111100100000000000000	-7043.05891414
11111101000000000000000	-7074.68479649
11111101100000000000000	-6823.85071587
11111110000000000000000	-6850.04557142
11111110100000000000000	-6599.2114908
11111111000000000000000	-6753.94368538
11111111100000000000000	-6503.10960476
11111000000000000000000	-7405.70396217
11111000010000000000000	-6761.34672713
11111000100000000000000	-7154.86988155
11111000110000000000000	-6535.75205032
11111001000000000000000	-7186.4957639
11111001010000000000000	-6542.13852886
11111001100000000000000	-6935.66168328
11111001110000000000000	-6316.54385205
11111010000000000000000	-6961.85653882
11111010010000000000000	-6317.49930379
11111010100000000000000	-6711.0224582
11111010110000000000000	-6091.90462697
11111011000000000000000	-6865.75465278
11111011010000000000000	-6221.39741775
11111011100000000000000	-6614.92057216
11111011110000000000000	-5995.80274093
11111100000000000000000	-7293.89299476
11111100010000000000000	-6649.53575973
11111100100000000000000	-7043.05891414
11111100110000000000000	-6423.94108291
11111101000000000000000	-7074.68479649
11111101010000000000000	-6430.32756146
11111101100000000000000	-6823.85071587
11111101110000000000000	-6204.73288464
11111110000000000000000	-6850.04557142
11111110010000000000000	-6205.68833638
11111110100000000000000	-6599.2114908
11111110110000000000000	-5980.09365957
11111111000000000000000	-6753.94368538
11111111010000000000000	-6109.58645034
11111111100000000000000	-6503.10960476
11111111110000000000000	-5883.99177353
11111100000000000000000	-7293.89299476
11111100001000000000000	-6235.93484541
11111100010000000000000	-6649.53575973
11111100011000000000000	-5705.17362694
11111100100000000000000	-7043.05891414
11111100101000000000000	-5985.10076479
11111100110000000000000	-6423.94108291
11111100111000000000000	-5479.57895013
11111101000000000000000	-7074.68479649
11111101001000000000000	-6016.72664714
11111101010000000000000	-6430.32756146
11111101011000000000000	-5485.96542867
11111101100000000000000	-6823.85071587
11111101101000000000000	-5765.89256652
11111101110000000000000	-6204.73288464
11111101111000000000000	-5260.37075185
11111110000000000000000	-6850.04557142
11111110001000000000000	-5792.08742207
11111110010000000000000	-6205.68833638
11111110011000000000000	-5261.32620359
11111110100000000000000	-6599.2114908
11111110101000000000000	-5541.25334145
11111110110000000000000	-5980.09365957
11111110111000000000000	-5035.73152678
11111111000000000000000	-6753.94368538
11111111001000000000000	-5695.98553603
11111111010000000000000	-6109.58645034
11111111011000000000000	-5165.22431756
11111111100000000000000	-6503.10960476
11111111101000000000000	-5445.15145541
11111111110000000000000	-5883.99177353
11111111111000000000000	-4939.62964074
11111110000000000000000	-6850.04557142
11111110000100000000000	-6161.66970933
11111110001000000000000	-5792.08742207
11111110001100000000000	-5342.48324398
11111110010000000000000	-6205.68833638
11111110010100000000000	-5517.3124743
11111110011000000000000	-5261.32620359
11111110011100000000000	-4811.72202551
11111110100000000000000	-6599.2114908
11111110100100000000000	-5910.83562871
11111110101000000000000	-5541.25334145
11111110101100000000000	-5091.64916336
11111110110000000000000	-5980.09365957
11111110110100000000000	-5291.71779748
11111110111000000000000	-5035.73152678
11111110111100000000000	-4586.12734869
11111111000000000000000	-6753.94368538
11111111000100000000000	-6065.5678233
11111111001000000000000	-5695.98553603
11111111001100000000000	-5246.38135794
11111111010000000000000	-6109.58645034
11111111010100000000000	-5421.21058826
11111111011000000000000	-5165.22431756
11111111011100000000000	-4715.62013947
11111111100000000000000	-6503.10960476
11111111100100000000000	-5814.73374268
11111111101000000000000	-5445.15145541
11111111101100000000000	-4995.54727732
11111111110000000000000	-5883.99177353
11111111110100000000000	-5195.61591145
11111111111000000000000	-4939.62964074
11111111111100000000000	-4490.02546265
11111111000000000000000	-6753.94368538
11111111000010000000000	-6337.63992997
11111111000100000000000	-6065.5678233
11111111000110000000000	-5649.26406789
11111111001000000000000	-5695.98553603
11111111001010000000000	-5279.68178062
11111111001100000000000	-5246.38135794
11111111001110000000000	-4830.07760253
11111111010000000000000	-6109.58645034
11111111010010000000000	-5693.28269494
11111111010100000000000	-5421.21058826
11111111010110000000000	-5004.90683286
11111111011000000000000	-5165.22431756
11111111011010000000000	-4748.92056215
11111111011100000000000	-4715.62013947
11111111011110000000000	-4299.31638406
11111111100000000000000	-6503.10960476
11111111100010000000000	-6086.80584935
11111111100100000000000	-5814.73374268
11111111100110000000000	-5398.42998727
11111111101000000000000	-5445.15145541
11111111101010000000000	-5028.8477
11111111101100000000000	-4995.54727732
11111111101110000000000	-4579.24352191
11111111110000000000000	-5883.99177353
11111111110010000000000	-5467.68801812
11111111110100000000000	-5195.61591145
11111111110110000000000	-4779.31215604
11111111111000000000000	-4939.62964074
11111111111010000000000	-4523.32588533
11111111111100000000000	-4490.02546265
11111111111110000000000	-4073.72170725
11111111100000000000000	-6503.10960476
11111111100001000000000	-6134.81933088
11111111100010000000000	-6086.80584935
11111111100011000000000	-5806.48268423
11111111100100000000000	-5814.73374268
11111111100101000000000	-5446.44346879
11111111100110000000000	-5398.42998727
11111111100111000000000	-5118.10682215
11111111101000000000000	-5445.15145541
11111111101001000000000	-5076.86118153
11111111101010000000000	-5028.8477
11111111101011000000000	-4748.52453488
11111111101100000000000	-4995.54727732
11111111101101000000000	-4627.25700344
11111111101110000000000	-4579.24352191
11111111101111000000000	-4298.9203568
11111111110000000000000	-5883.99177353
11111111110001000000000	-5515.70149965
11111111110010000000000	-5467.68801812
11111111110011000000000	-5187.364853
11111111110100000000000	-5195.61591145
11111111110101000000000	-4827.32563756
11111111110110000000000	-4779.31215604
11111111110111000000000	-4498.98899092
11111111111000000000000	-4939.62964074
11111111111001000000000	-4571.33936686
11111111111010000000000	-4523.32588533
11111111111011000000000	-4243.00272022
11111111111100000000000	-4490.02546265
11111111111101000000000	-4121.73518877
11111111111110000000000	-4073.72170725
11111111111111000000000	-3793.39854213
11111111110000000000000	-5883.99177353
11111111110000100000000	-5578.23291065
11111111110001000000000	-5515.70149965
11111111110001100000000	-5258.35963512
11111111110010000000000	-5467.68801812
11111111110010100000000	-5161.92915525
11111111110011000000000	-5187.364853
11111111110011100000000	-4930.02298848
11111111110100000000000	-5195.61591145
11111111110100100000000	-4889.85704857
11111111110101000000000	-4827.32563756
11111111110101100000000	-4569.98377304
11111111110110000000000	-4779.31215604
11111111110110100000000	-4473.55329317
11111111110111000000000	-4498.98899092
11111111110111100000000	-4241.6471264
11111111111000000000000	-4939.62964074
11111111111000100000000	-4633.87077787
11111111111001000000000	-4571.33936686
11111111111001100000000	-4313.99750233
11111111111010000000000	-4523.32588533
11111111111010100000000	-4217.56702246
11111111111011000000000	-4243.00272022
11111111111011100000000	-3985.66085569
11111111111100000000000	-4490.02546265
11111111111100100000000	-4184.26659978
11111111111101000000000	-4121.73518877
11111111111101100000000	-3864.39332425
11111111111110000000000	-4073.72170725
11111111111110100000000	-3767.96284437
11111111111111000000000	-3793.39854213
11111111111111100000000	-3536.0566776
11111111111000000000000	-4939.62964074
11111111111000010000000	-4413.17901747
11111111111000100000000	-4633.87077787
11111111111000110000000	-4284.56945234
11111111111001000000000	-4571.33936686
11111111111001010000000	-4044.88874359
11111111111001100000000	-4313.99750233
11111111111001110000000	-3964.69617681
11111111111010000000000	-4523.32588533
11111111111010010000000	-3996.87526206
11111111111010100000000	-4217.56702246
11111111111010110000000	-3868.26569694
11111111111011000000000	-4243.00272022
11111111111011010000000	-3716.55209694
11111111111011100000000	-3985.66085569
11111111111011110000000	-3636.35953017
11111111111100000000000	-4490.02546265
11111111111100010000000	-3963.57483938
11111111111100100000000	-4184.26659978
11111111111100110000000	-3834.96527426
11111111111101000000000	-4121.73518877
11111111111101010000000	-3595.2845655
11111111111101100000000	-3864.39332425
11111111111101110000000	-3515.09199872
11111111111110000000000	-4073.72170725
11111111111110010000000	-3547.27108398
11111111111110100000000	-3767.96284437
11111111111110110000000	-3418.66151885
11111111111111000000000	-3793.39854213
11111111111111010000000	-3266.94791886
11111111111111100000000	-3536.0566776
11111111111111110000000	-3186.75535208
11111111111100000000000	-4490.02546265
11111111111100001000000	-4154.13452301
11111111111100010000000	-3963.57483938
11111111111100011000000	-3648.64857862
11111111111100100000000	-4184.26659978
11111111111100101000000	-3848.37566013
11111111111100110000000	-3834.96527426
11111111111100111000000	-3520.03901349
11111111111101000000000	-4121.73518877
11111111111101001000000	-3785.84424913
11111111111101010000000	-3595.2845655
11111111111101011000000	-3280.35830474
11111111111101100000000	-3864.39332425
11111111111101101000000	-3528.5023846
11111111111101110000000	-3515.09199872
11111111111101111000000	-3200.16573796
11111111111110000000000	-4073.72170725
11111111111110001000000	-3737.8307676
11111111111110010000000	-3547.27108398
11111111111110011000000	-3232.34482321
11111111111110100000000	-3767.96284437
11111111111110101000000	-3432.07190473
11111111111110110000000	-3418.66151885
11111111111110111000000	-3103.73525809
11111111111111000000000	-3793.39854213
11111111111111001000000	-3457.50760248
11111111111111010000000	-3266.94791886
11111111111111011000000	-2952.02165809
11111111111111100000000	-3536.0566776
11111111111111101000000	-3200.16573796
11111111111111110000000	-3186.75535208
11111111111111111000000	-2871.82909132
11111111111110000000000	-4073.72170725
11111111111110000100000	-3395.71579102
11111111111110001000000	-3737.8307676
11111111111110001100000	-3207.94212922
11111111111110010000000	-3547.27108398
11111111111110010100000	-2869.26516775
11111111111110011000000	-3232.34482321
11111111111110011100000	-2702.45618483
11111111111110100000000	-3767.96284437
11111111111110100100000	-3089.95692814
11111111111110101000000	-3432.07190473
11111111111110101100000	-2902.18326634
11111111111110110000000	-3418.66151885
11111111111110110100000	-2740.65560262
11111111111110111000000	-3103.73525809
11111111111110111100000	-2573.8466197
11111111111111000000000	-3793.39854213
11111111111111000100000	-3115.3926259
11111111111111001000000	-3457.50760248
11111111111111001100000	-2927.6189641
11111111111111010000000	-3266.94791886
11111111111111010100000	-2588.94200263
11111111111111011000000	-2952.02165809
11111111111111011100000	-2422.13301971
11111111111111100000000	-3536.0566776
11111111111111100100000	-2858.05076137
11111111111111101000000	-3200.16573796
11111111111111101100000	-2670.27709957
11111111111111110000000	-3186.75535208
11111111111111110100000	-2508.74943585
11111111111111111000000	-2871.82909132
11111111111111111100000	-2341.94045293
11111111111111000000000	-3793.39854213
11111111111111000010000	-3179.22316449
11111111111111000100000	-3115.3926259
11111111111111000110000	-2501.21724826
11111111111111001000000	-3457.50760248
11111111111111001010000	-2843.33222485
11111111111111001100000	-2927.6189641
11111111111111001110000	-2313.44358646
11111111111111010000000	-3266.94791886
11111111111111010010000	-2652.77254122
11111111111111010100000	-2588.94200263
11111111111111010110000	-1974.76662499
11111111111111011000000	-2952.02165809
11111111111111011010000	-2337.84628046
11111111111111011100000	-2422.13301971
11111111111111011110000	-1807.95764207
11111111111111100000000	-3536.0566776
11111111111111100010000	-2921.88129997
11111111111111100100000	-2858.05076137
11111111111111100110000	-2243.87538374
11111111111111101000000	-3200.16573796
11111111111111101010000	-2585.99036032
11111111111111101100000	-2670.27709957
11111111111111101110000	-2056.10172194
11111111111111110000000	-3186.75535208
11111111111111110010000	-2572.57997444
11111111111111110100000	-2508.74943585
11111111111111110110000	-1894.57405821
11111111111111111000000	-2871.82909132
11111111111111111010000	-2257.65371368
11111111111111111100000	-2341.94045293
11111111111111111110000	-1727.7650753
11111111111111100000000	-3536.0566776
11111111111111100001000	-1995.52482256
11111111111111100010000	-2921.88129997
11111111111111100011000	-1623.38288735
11111111111111100100000	-2858.05076137
11111111111111100101000	-1317.51890633
11111111111111100110000	-2243.87538374
11111111111111100111000	-945.376971124
11111111111111101000000	-3200.16573796
11111111111111101001000	-1659.63388291
11111111111111101010000	-2585.99036032
11111111111111101011000	-1287.49194771
11111111111111101100000	-2670.27709957
11111111111111101101000	-1129.74524453
11111111111111101110000	-2056.10172194
11111111111111101111000	-757.603309325
11111111111111110000000	-3186.75535208
11111111111111110001000	-1646.22349703
11111111111111110010000	-2572.57997444
11111111111111110011000	-1274.08156183
11111111111111110100000	-2508.74943585
11111111111111110101000	-968.217580805
11111111111111110110000	-1894.57405821
11111111111111110111000	-596.075645601
11111111111111111000000	-2871.82909132
11111111111111111001000	-1331.29723627
11111111111111111010000	-2257.65371368
11111111111111111011000	-959.155301067
11111111111111111100000	-2341.94045293
11111111111111111101000	-801.408597887
11111111111111111110000	-1727.7650753
11111111111111111111000	-429.266662683
11111111111111110000000	-3186.75535208
11111111111111110000100	-2351.75227325
11111111111111110001000	-1646.22349703
11111111111111110001100	-1298.01880048
11111111111111110010000	-2572.57997444
11111111111111110010100	-1737.57689561
11111111111111110011000	-1274.08156183
11111111111111110011100	-925.876865278
11111111111111110100000	-2508.74943585
11111111111111110100100	-1673.74635702
11111111111111110101000	-968.217580805
11111111111111110101100	-620.012884253
11111111111111110110000	-1894.57405821
11111111111111110110100	-1059.57097938
11111111111111110111000	-596.075645601
11111111111111110111100	-247.870949049
11111111111111111000000	-2871.82909132
11111111111111111000100	-2036.82601248
11111111111111111001000	-1331.29723627
11111111111111111001100	-983.092539719
11111111111111111010000	-2257.65371368
11111111111111111010100	-1422.65063485
11111111111111111011000	-959.155301067
11111111111111111011100	-610.950604514
