00000000000000000000	-8048.7915811
00100000000000000000	-7806.12528039
01000000000000000000	-7050.12423897
01100000000000000000	-6940.49525774
10000000000000000000	-7289.49151735
10100000000000000000	-7046.82521663
11000000000000000000	-6574.05720134
11100000000000000000	-6464.42822012
00000000000000000000	-8048.7915811
00010000000000000000	-7823.08468114
00100000000000000000	-7806.12528039
00110000000000000000	-7580.41838042
01000000000000000000	-7050.12423897
01010000000000000000	-6824.41733901
01100000000000000000	-6940.49525774
01110000000000000000	-6714.78835778
10000000000000000000	-7289.49151735
10010000000000000000	-7063.78461739
10100000000000000000	-7046.82521663
10110000000000000000	-6821.11831667
11000000000000000000	-6574.05720134
11010000000000000000	-6348.35030138
11100000000000000000	-6464.42822012
11110000000000000000	-6238.72132015
00000000000000000000	-8048.7915811
00001000000000000000	-7557.19755334
00010000000000000000	-7823.08468114
00011000000000000000	-7356.20808173
00100000000000000000	-7806.12528039
00101000000000000000	-7314.53125263
00110000000000000000	-7580.41838042
00111000000000000000	-7113.54178101
01000000000000000000	-7050.12423897
01001000000000000000	-6558.53021121
01010000000000000000	-6824.41733901
01011000000000000000	-6357.5407396
01100000000000000000	-6940.49525774
01101000000000000000	-6448.90122998
01110000000000000000	-6714.78835778
01111000000000000000	-6247.91175837
10000000000000000000	-7289.49151735
10001000000000000000	-6797.89748959
10010000000000000000	-7063.78461739
10011000000000000000	-6596.90801798
10100000000000000000	-7046.82521663
10101000000000000000	-6555.23118887
10110000000000000000	-6821.11831667
10111000000000000000	-6354.24171726
11000000000000000000	-6574.05720134
11001000000000000000	-6082.46317358
11010000000000000000	-6348.35030138
11011000000000000000	-5881.47370197
11100000000000000000	-6464.42822012
11101000000000000000	-5972.83419236
11110000000000000000	-6238.72132015
11111000000000000000	-5771.84472074
10000000000000000000	-7289.49151735
10000100000000000000	-6392.54171714
10001000000000000000	-6797.89748959
10001100000000000000	-6147.79781592
10010000000000000000	-7063.78461739
10010100000000000000	-6166.83481718
10011000000000000000	-6596.90801798
10011100000000000000	-5946.8083443
10100000000000000000	-7046.82521663
10100100000000000000	-6149.87541642
10101000000000000000	-6555.23118887
10101100000000000000	-5905.1315152
10110000000000000000	-6821.11831667
10110100000000000000	-5924.16851646
10111000000000000000	-6354.24171726
10111100000000000000	-5704.14204358
11000000000000000000	-6574.05720134
11000100000000000000	-5677.10740113
11001000000000000000	-6082.46317358
11001100000000000000	-5432.36349991
11010000000000000000	-6348.35030138
11010100000000000000	-5451.40050117
11011000000000000000	-5881.47370197
11011100000000000000	-5231.37402829
11100000000000000000	-6464.42822012
11100100000000000000	-5567.4784199
11101000000000000000	-5972.83419236
11101100000000000000	-5322.73451868
11110000000000000000	-6238.72132015
11110100000000000000	-5341.77151994
11111000000000000000	-5771.84472074
11111100000000000000	-5121.74504707
11000000000000000000	-6574.05720134
11000010000000000000	-6437.76869648
11000100000000000000	-5677.10740113
11000110000000000000	-5608.52157342
11001000000000000000	-6082.46317358
11001010000000000000	-5946.17466872
11001100000000000000	-5432.36349991
11001110000000000000	-5363.7776722
11010000000000000000	-6348.35030138
11010010000000000000	-6212.06179651
11010100000000000000	-5451.40050117
11010110000000000000	-5382.81467346
11011000000000000000	-5881.47370197
11011010000000000000	-5745.1851971
11011100000000000000	-5231.37402829
11011110000000000000	-5162.78820058
11100000000000000000	-6464.42822012
11100010000000000000	-6328.13971525
11100100000000000000	-5567.4784199
11100110000000000000	-5498.89259219
11101000000000000000	-5972.83419236
11101010000000000000	-5836.54568749
11101100000000000000	-5322.73451868
11101110000000000000	-5254.14869097
11110000000000000000	-6238.72132015
11110010000000000000	-6102.43281528
11110100000000000000	-5341.77151994
11110110000000000000	-5273.18569223
11111000000000000000	-5771.84472074
11111010000000000000	-5635.55621587
11111100000000000000	-5121.74504707
11111110000000000000	-5053.15921935
11100000000000000000	-6464.42822012
11100001000000000000	-6050.67654639
11100010000000000000	-6328.13971525
11100011000000000000	-5914.38804152
11100100000000000000	-5567.4784199
11100101000000000000	-5153.72674618
11100110000000000000	-5498.89259219
11100111000000000000	-5085.14091846
11101000000000000000	-5972.83419236
11101001000000000000	-5559.08251863
11101010000000000000	-5836.54568749
11101011000000000000	-5422.79401376
11101100000000000000	-5322.73451868
11101101000000000000	-4908.98284495
11101110000000000000	-5254.14869097
11101111000000000000	-4840.39701724
11110000000000000000	-6238.72132015
11110001000000000000	-5824.96964642
11110010000000000000	-6102.43281528
11110011000000000000	-5688.68114155
11110100000000000000	-5341.77151994
11110101000000000000	-4928.01984621
11110110000000000000	-5273.18569223
11110111000000000000	-4859.4340185
11111000000000000000	-5771.84472074
11111001000000000000	-5358.09304701
11111010000000000000	-5635.55621587
11111011000000000000	-5221.80454214
11111100000000000000	-5121.74504707
11111101000000000000	-4707.99337334
11111110000000000000	-5053.15921935
11111111000000000000	-4639.40754563
11110000000000000000	-6238.72132015
11110000100000000000	-5892.74923361
11110001000000000000	-5824.96964642
11110001100000000000	-5636.49965502
11110010000000000000	-6102.43281528
11110010100000000000	-5756.46072875
11110011000000000000	-5688.68114155
11110011100000000000	-5500.21115016
11110100000000000000	-5341.77151994
11110100100000000000	-4995.7994334
11110101000000000000	-4928.01984621
11110101100000000000	-4739.54985481
11110110000000000000	-5273.18569223
11110110100000000000	-4927.21360569
11110111000000000000	-4859.4340185
11110111100000000000	-4670.9640271
11111000000000000000	-5771.84472074
11111000100000000000	-5425.8726342
11111001000000000000	-5358.09304701
11111001100000000000	-5169.62305561
11111010000000000000	-5635.55621587
11111010100000000000	-5289.58412934
11111011000000000000	-5221.80454214
11111011100000000000	-5033.33455074
11111100000000000000	-5121.74504707
11111100100000000000	-4775.77296053
11111101000000000000	-4707.99337334
11111101100000000000	-4519.52338194
11111110000000000000	-5053.15921935
11111110100000000000	-4707.18713282
11111111000000000000	-4639.40754563
11111111100000000000	-4450.93755423
11111000000000000000	-5771.84472074
11111000010000000000	-5229.66327862
11111000100000000000	-5425.8726342
11111000110000000000	-4958.99603479
11111001000000000000	-5358.09304701
11111001010000000000	-4815.91160489
11111001100000000000	-5169.62305561
11111001110000000000	-4702.7464562
11111010000000000000	-5635.55621587
11111010010000000000	-5093.37477376
11111010100000000000	-5289.58412934
11111010110000000000	-4822.70752993
11111011000000000000	-5221.80454214
11111011010000000000	-4679.62310003
11111011100000000000	-5033.33455074
11111011110000000000	-4566.45795133
11111100000000000000	-5121.74504707
11111100010000000000	-4579.56360495
11111100100000000000	-4775.77296053
11111100110000000000	-4308.89636112
11111101000000000000	-4707.99337334
11111101010000000000	-4165.81193122
11111101100000000000	-4519.52338194
11111101110000000000	-4052.64678253
11111110000000000000	-5053.15921935
11111110010000000000	-4510.97777724
11111110100000000000	-4707.18713282
11111110110000000000	-4240.31053341
11111111000000000000	-4639.40754563
11111111010000000000	-4097.22610351
11111111100000000000	-4450.93755423
11111111110000000000	-3984.06095482
11111100000000000000	-5121.74504707
11111100001000000000	-4268.18891943
11111100010000000000	-4579.56360495
11111100011000000000	-3972.85760385
11111100100000000000	-4775.77296053
11111100101000000000	-3922.2168329
11111100110000000000	-4308.89636112
11111100111000000000	-3702.19036002
11111101000000000000	-4707.99337334
11111101001000000000	-3854.4372457
11111101010000000000	-4165.81193122
11111101011000000000	-3559.10593012
11111101100000000000	-4519.52338194
11111101101000000000	-3665.9672543
11111101110000000000	-4052.64678253
11111101111000000000	-3445.94078143
11111110000000000000	-5053.15921935
11111110001000000000	-4199.60309172
11111110010000000000	-4510.97777724
11111110011000000000	-3904.27177614
11111110100000000000	-4707.18713282
11111110101000000000	-3853.63100518
11111110110000000000	-4240.31053341
11111110111000000000	-3633.60453231
11111111000000000000	-4639.40754563
11111111001000000000	-3785.85141799
11111111010000000000	-4097.22610351
11111111011000000000	-3490.52010241
11111111100000000000	-4450.93755423
11111111101000000000	-3597.38142659
11111111110000000000	-3984.06095482
11111111111000000000	-3377.35495372
11111110000000000000	-5053.15921935
11111110000100000000	-4958.94752632
11111110001000000000	-4199.60309172
11111110001100000000	-4129.70040327
11111110010000000000	-4510.97777724
11111110010100000000	-4416.76608421
11111110011000000000	-3904.27177614
11111110011100000000	-3834.36908769
11111110100000000000	-4707.18713282
11111110100100000000	-4612.97543979
11111110101000000000	-3853.63100518
11111110101100000000	-3783.72831673
11111110110000000000	-4240.31053341
11111110110100000000	-4146.09884038
11111110111000000000	-3633.60453231
11111110111100000000	-3563.70184386
11111111000000000000	-4639.40754563
11111111000100000000	-4545.1958526
11111111001000000000	-3785.85141799
11111111001100000000	-3715.94872954
11111111010000000000	-4097.22610351
11111111010100000000	-4003.01441048
11111111011000000000	-3490.52010241
11111111011100000000	-3420.61741396
11111111100000000000	-4450.93755423
11111111100100000000	-4356.7258612
11111111101000000000	-3597.38142659
11111111101100000000	-3527.47873814
11111111110000000000	-3984.06095482
11111111110100000000	-3889.84926179
11111111111000000000	-3377.35495372
11111111111100000000	-3307.45226527
11111111000000000000	-4639.40754563
11111111000010000000	-4567.72193282
11111111000100000000	-4545.1958526
11111111000110000000	-4473.51023979
11111111001000000000	-3785.85141799
11111111001010000000	-3714.16580519
11111111001100000000	-3715.94872954
11111111001110000000	-3644.26311673
11111111010000000000	-4097.22610351
11111111010010000000	-4025.5404907
11111111010100000000	-4003.01441048
11111111010110000000	-3931.32879767
11111111011000000000	-3490.52010241
11111111011010000000	-3418.83448961
11111111011100000000	-3420.61741396
11111111011110000000	-3348.93180115
11111111100000000000	-4450.93755423
11111111100010000000	-4379.25194142
11111111100100000000	-4356.7258612
11111111100110000000	-4285.04024839
11111111101000000000	-3597.38142659
11111111101010000000	-3525.69581379
11111111101100000000	-3527.47873814
11111111101110000000	-3455.79312533
11111111110000000000	-3984.06095482
11111111110010000000	-3912.37534201
11111111110100000000	-3889.84926179
11111111110110000000	-3818.16364898
11111111111000000000	-3377.35495372
11111111111010000000	-3305.66934091
11111111111100000000	-3307.45226527
11111111111110000000	-3235.76665246
11111111100000000000	-4450.93755423
11111111100001000000	-3869.59366444
11111111100010000000	-4379.25194142
11111111100011000000	-3824.74719902
11111111100100000000	-4356.7258612
11111111100101000000	-3775.38197141
11111111100110000000	-4285.04024839
11111111100111000000	-3730.53550599
11111111101000000000	-3597.38142659
11111111101001000000	-3016.03753681
11111111101010000000	-3525.69581379
11111111101011000000	-2971.19107138
11111111101100000000	-3527.47873814
11111111101101000000	-2946.13484835
11111111101110000000	-3455.79312533
11111111101111000000	-2901.28838293
11111111110000000000	-3984.06095482
11111111110001000000	-3402.71706503
11111111110010000000	-3912.37534201
11111111110011000000	-3357.87059961
11111111110100000000	-3889.84926179
11111111110101000000	-3308.505372
11111111110110000000	-3818.16364898
11111111110111000000	-3263.65890658
11111111111000000000	-3377.35495372
11111111111001000000	-2796.01106393
11111111111010000000	-3305.66934091
11111111111011000000	-2751.16459851
11111111111100000000	-3307.45226527
11111111111101000000	-2726.10837548
11111111111110000000	-3235.76665246
11111111111111000000	-2681.26191006
11111111110000000000	-3984.06095482
11111111110000100000	-3650.20347986
11111111110001000000	-3402.71706503
11111111110001100000	-3093.4756941
11111111110010000000	-3912.37534201
11111111110010100000	-3578.51786706
11111111110011000000	-3357.87059961
11111111110011100000	-3048.62922867
11111111110100000000	-3889.84926179
11111111110100100000	-3555.99178683
11111111110101000000	-3308.505372
11111111110101100000	-2999.26400107
11111111110110000000	-3818.16364898
11111111110110100000	-3484.30617403
11111111110111000000	-3263.65890658
11111111110111100000	-2954.41753564
11111111111000000000	-3377.35495372
11111111111000100000	-3043.49747877
11111111111001000000	-2796.01106393
11111111111001100000	-2486.769693
11111111111010000000	-3305.66934091
11111111111010100000	-2971.81186596
11111111111011000000	-2751.16459851
11111111111011100000	-2441.92322758
11111111111100000000	-3307.45226527
11111111111100100000	-2973.59479032
11111111111101000000	-2726.10837548
11111111111101100000	-2416.86700455
11111111111110000000	-3235.76665246
11111111111110100000	-2901.90917751
11111111111111000000	-2681.26191006
11111111111111100000	-2372.02053913
11111111111000000000	-3377.35495372
11111111111000010000	-3179.97805219
11111111111000100000	-3043.49747877
11111111111000110000	-2872.51655287
11111111111001000000	-2796.01106393
11111111111001010000	-2598.63416241
11111111111001100000	-2486.769693
11111111111001110000	-2315.7887671
11111111111010000000	-3305.66934091
11111111111010010000	-3108.29243938
11111111111010100000	-2971.81186596
11111111111010110000	-2800.83094006
11111111111011000000	-2751.16459851
11111111111011010000	-2553.78769698
11111111111011100000	-2441.92322758
11111111111011110000	-2270.94230168
11111111111100000000	-3307.45226527
11111111111100010000	-3110.07536374
11111111111100100000	-2973.59479032
11111111111100110000	-2802.61386442
11111111111101000000	-2726.10837548
11111111111101010000	-2528.73147395
11111111111101100000	-2416.86700455
11111111111101110000	-2245.88607865
11111111111110000000	-3235.76665246
11111111111110010000	-3038.38975093
11111111111110100000	-2901.90917751
11111111111110110000	-2730.92825161
11111111111111000000	-2681.26191006
11111111111111010000	-2483.88500853
11111111111111100000	-2372.02053913
11111111111111110000	-2201.03961323
11111111111100000000	-3307.45226527
11111111111100001000	-1518.51751185
11111111111100010000	-3110.07536374
11111111111100011000	-1321.14061032
11111111111100100000	-2973.59479032
11111111111100101000	-1184.6600369
11111111111100110000	-2802.61386442
11111111111100111000	-1013.679111
11111111111101000000	-2726.10837548
11111111111101001000	-937.173622063
11111111111101010000	-2528.73147395
11111111111101011000	-739.796720535
11111111111101100000	-2416.86700455
11111111111101101000	-627.932251132
11111111111101110000	-2245.88607865
11111111111101111000	-456.951325234
11111111111110000000	-3235.76665246
11111111111110001000	-1446.83189904
11111111111110010000	-3038.38975093
11111111111110011000	-1249.45499751
11111111111110100000	-2901.90917751
11111111111110101000	-1112.97442409
11111111111110110000	-2730.92825161
11111111111110111000	-941.993498194
11111111111111000000	-2681.26191006
11111111111111001000	-892.327156639
11111111111111010000	-2483.88500853
11111111111111011000	-694.95025511
11111111111111100000	-2372.02053913
11111111111111101000	-583.085785707
11111111111111110000	-2201.03961323
11111111111111111000	-412.10485981
11111111111110000000	-3235.76665246
11111111111110000100	-2442.29005118
11111111111110001000	-1446.83189904
11111111111110001100	-1126.09078793
11111111111110010000	-3038.38975093
11111111111110010100	-2244.91314965
11111111111110011000	-1249.45499751
11111111111110011100	-928.713886401
11111111111110100000	-2901.90917751
11111111111110100100	-2108.43257623
11111111111110101000	-1112.97442409
11111111111110101100	-792.233312978
11111111111110110000	-2730.92825161
11111111111110110100	-1937.45165033
11111111111110111000	-941.993498194
11111111111110111100	-621.25238708
11111111111111000000	-2681.26191006
11111111111111000100	-1887.78530877
11111111111111001000	-892.327156639
11111111111111001100	-571.586045525
11111111111111010000	-2483.88500853
11111111111111010100	-1690.40840725
11111111111111011000	-694.95025511
11111111111111011100	-374.209143997
11111111111111100000	-2372.02053913
11111111111111100100	-1578.54393784
11111111111111101000	-583.085785707
11111111111111101100	-262.344674594
11111111111111110000	-2201.03961323
11111111111111110100	-1407.56301195
11111111111111111000	-412.10485981
11111111111111111100	-91.3637486961
11111111111111000000	-2681.26191006
11111111111111000010	-2610.82679912
11111111111111000100	-1887.78530877
11111111111111000110	-1817.35019784
11111111111111001000	-892.327156639
11111111111111001010	-821.892045703
11111111111111001100	-571.586045525
11111111111111001110	-501.150934589
11111111111111010000	-2483.88500853
11111111111111010010	-2413.44989759
11111111111111010100	-1690.40840725
11111111111111010110	-1619.97329631
11111111111111011000	-694.95025511
11111111111111011010	-624.515144174
11111111111111011100	-374.209143997
11111111111111011110	-303.774033061
11111111111111100000	-2372.02053913
11111111111111100010	-2301.58542819
11111111111111100100	-1578.54393784
11111111111111100110	-1508.10882691
11111111111111101000	-583.085785707
11111111111111101010	-512.650674771
11111111111111101100	-262.344674594
11111111111111101110	-191.909563658
11111111111111110000	-2201.03961323
11111111111111110010	-2130.60450229
11111111111111110100	-1407.56301195
11111111111111110110	-1337.12790101
11111111111111111000	-412.10485981
11111111111111111010	-341.669748873
11111111111111111100	-91.3637486961
11111111111111111110	-20.9286377598
11111111111111100000	-2372.02053913
11111111111111100001	-2351.09190137
11111111111111100010	-2301.58542819
11111111111111100011	-2280.65679043
11111111111111100100	-1578.54393784
11111111111111100101	-1557.61530008
11111111111111100110	-1508.10882691
11111111111111100111	-1487.18018915
11111111111111101000	-583.085785707
11111111111111101001	-562.157147948
11111111111111101010	-512.650674771
11111111111111101011	-491.722037011
11111111111111101100	-262.344674594
11111111111111101101	-241.416036834
11111111111111101110	-191.909563658
11111111111111101111	-170.980925898
11111111111111110000	-2201.03961323
11111111111111110001	-2180.11097547
11111111111111110010	-2130.60450229
11111111111111110011	-2109.67586453
11111111111111110100	-1407.56301195
11111111111111110101	-1386.63437419
11111111111111110110	-1337.12790101
11111111111111110111	-1316.19926325
11111111111111111000	-412.10485981
11111111111111111001	-391.17622205
11111111111111111010	-341.669748873
11111111111111111011	-320.741111114
11111111111111111100	-91.3637486961
11111111111111111101	-70.4351109363
11111111111111111110	-20.9286377598
11111111111111111111	0.0
11111111111111110000	-2201.03961323
11111111111111110001	-2180.11097547
11111111111111110010	-2130.60450229
11111111111111110011	-2109.67586453
11111111111111110100	-1407.56301195
11111111111111110101	-1386.63437419
11111111111111110110	-1337.12790101
11111111111111110111	-1316.19926325
11111111111111111000	-412.10485981
11111111111111111001	-391.17622205
11111111111111111010	-341.669748873
11111111111111111011	-320.741111114
11111111111111111100	-91.3637486961
11111111111111111101	-70.4351109363
11111111111111111110	-20.9286377598
11111111111111111111	0.0
11111111111111111000	-412.10485981
11111111111111111001	-391.17622205
11111111111111111010	-341.669748873
11111111111111111011	-320.741111114
11111111111111111100	-91.3637486961
11111111111111111101	-70.4351109363
11111111111111111110	-20.9286377598
11111111111111111111	0.0
