11001000000000000000000000000	-7608.79698381
11001100000000000000000000000	-7002.20678029
11010000000000000000000000000	-7306.00439333
11010100000000000000000000000	-6672.52414764
11011000000000000000000000000	-7255.93992918
11011100000000000000000000000	-6649.34972566
11100000000000000000000000000	-7561.61746238
11100100000000000000000000000	-6928.13721669
11101000000000000000000000000	-7490.83677712
11101100000000000000000000000	-6884.24657361
11110000000000000000000000000	-7212.56459463
11110100000000000000000000000	-6579.08434894
11111000000000000000000000000	-7162.50013048
11111100000000000000000000000	-6555.90992697
11000000000000000000000000000	-7679.57766907
11000010000000000000000000000	-7267.32181013
11000100000000000000000000000	-7046.09742338
11000110000000000000000000000	-6710.54312958
11001000000000000000000000000	-7608.79698381
11001010000000000000000000000	-7196.54112488
11001100000000000000000000000	-7002.20678029
11001110000000000000000000000	-6666.6524865
11010000000000000000000000000	-7306.00439333
11010010000000000000000000000	-6893.7485344
11010100000000000000000000000	-6672.52414764
11010110000000000000000000000	-6336.96985384
11011000000000000000000000000	-7255.93992918
11011010000000000000000000000	-6843.68407025
11011100000000000000000000000	-6649.34972566
11011110000000000000000000000	-6313.79543186
11100000000000000000000000000	-7561.61746238
11100010000000000000000000000	-7149.36160345
11100100000000000000000000000	-6928.13721669
11100110000000000000000000000	-6592.58292289
11101000000000000000000000000	-7490.83677712
11101010000000000000000000000	-7078.58091819
11101100000000000000000000000	-6884.24657361
11101110000000000000000000000	-6548.69227981
11110000000000000000000000000	-7212.56459463
11110010000000000000000000000	-6800.3087357
11110100000000000000000000000	-6579.08434894
11110110000000000000000000000	-6243.53005515
11111000000000000000000000000	-7162.50013048
11111010000000000000000000000	-6750.24427155
11111100000000000000000000000	-6555.90992697
11111110000000000000000000000	-6220.35563317
11100000000000000000000000000	-7561.61746238
11100001000000000000000000000	-7412.86095195
11100010000000000000000000000	-7149.36160345
11100011000000000000000000000	-7042.20140457
11100100000000000000000000000	-6928.13721669
11100101000000000000000000000	-6779.38070625
11100110000000000000000000000	-6592.58292289
11100111000000000000000000000	-6485.42272402
11101000000000000000000000000	-7490.83677712
11101001000000000000000000000	-7342.08026669
11101010000000000000000000000	-7078.58091819
11101011000000000000000000000	-6971.42071932
11101100000000000000000000000	-6884.24657361
11101101000000000000000000000	-6735.49006317
11101110000000000000000000000	-6548.69227981
11101111000000000000000000000	-6441.53208093
11110000000000000000000000000	-7212.56459463
11110001000000000000000000000	-7063.8080842
11110010000000000000000000000	-6800.3087357
11110011000000000000000000000	-6693.14853683
11110100000000000000000000000	-6579.08434894
11110101000000000000000000000	-6430.32783851
11110110000000000000000000000	-6243.53005515
11110111000000000000000000000	-6136.36985627
11111000000000000000000000000	-7162.50013048
11111001000000000000000000000	-7013.74362005
11111010000000000000000000000	-6750.24427155
11111011000000000000000000000	-6643.08407268
11111100000000000000000000000	-6555.90992697
11111101000000000000000000000	-6407.15341653
11111110000000000000000000000	-6220.35563317
11111111000000000000000000000	-6113.19543429
11110000000000000000000000000	-7212.56459463
11110000100000000000000000000	-7110.87925235
11110001000000000000000000000	-7063.8080842
11110001100000000000000000000	-6962.12274192
11110010000000000000000000000	-6800.3087357
11110010100000000000000000000	-6698.62339342
11110011000000000000000000000	-6693.14853683
11110011100000000000000000000	-6591.46319454
11110100000000000000000000000	-6579.08434894
11110100100000000000000000000	-6477.39900666
11110101000000000000000000000	-6430.32783851
11110101100000000000000000000	-6328.64249623
11110110000000000000000000000	-6243.53005515
11110110100000000000000000000	-6141.84471286
11110111000000000000000000000	-6136.36985627
11110111100000000000000000000	-6034.68451399
11111000000000000000000000000	-7162.50013048
11111000100000000000000000000	-7060.8147882
11111001000000000000000000000	-7013.74362005
11111001100000000000000000000	-6912.05827776
11111010000000000000000000000	-6750.24427155
11111010100000000000000000000	-6648.55892927
11111011000000000000000000000	-6643.08407268
11111011100000000000000000000	-6541.39873039
11111100000000000000000000000	-6555.90992697
11111100100000000000000000000	-6454.22458468
11111101000000000000000000000	-6407.15341653
11111101100000000000000000000	-6305.46807425
11111110000000000000000000000	-6220.35563317
11111110100000000000000000000	-6118.67029088
11111111000000000000000000000	-6113.19543429
11111111100000000000000000000	-6011.51009201
11111000000000000000000000000	-7162.50013048
11111000010000000000000000000	-6694.02541719
11111000100000000000000000000	-7060.8147882
11111000110000000000000000000	-6592.34007491
11111001000000000000000000000	-7013.74362005
11111001010000000000000000000	-6545.26890676
11111001100000000000000000000	-6912.05827776
11111001110000000000000000000	-6443.58356447
11111010000000000000000000000	-6750.24427155
11111010010000000000000000000	-6281.76955826
11111010100000000000000000000	-6648.55892927
11111010110000000000000000000	-6180.08421598
11111011000000000000000000000	-6643.08407268
11111011010000000000000000000	-6174.60935939
11111011100000000000000000000	-6541.39873039
11111011110000000000000000000	-6072.9240171
11111100000000000000000000000	-6555.90992697
11111100010000000000000000000	-6087.43521368
11111100100000000000000000000	-6454.22458468
11111100110000000000000000000	-5985.74987139
11111101000000000000000000000	-6407.15341653
11111101010000000000000000000	-5938.67870324
11111101100000000000000000000	-6305.46807425
11111101110000000000000000000	-5836.99336096
11111110000000000000000000000	-6220.35563317
11111110010000000000000000000	-5751.88091988
11111110100000000000000000000	-6118.67029088
11111110110000000000000000000	-5650.19557759
11111111000000000000000000000	-6113.19543429
11111111010000000000000000000	-5644.720721
11111111100000000000000000000	-6011.51009201
11111111110000000000000000000	-5543.03537872
11111100000000000000000000000	-6555.90992697
11111100001000000000000000000	-6484.86602615
11111100010000000000000000000	-6087.43521368
11111100011000000000000000000	-6016.39131286
11111100100000000000000000000	-6454.22458468
11111100101000000000000000000	-6383.18068387
11111100110000000000000000000	-5985.74987139
11111100111000000000000000000	-5914.70597058
11111101000000000000000000000	-6407.15341653
11111101001000000000000000000	-6336.10951572
11111101010000000000000000000	-5938.67870324
11111101011000000000000000000	-5867.63480243
11111101100000000000000000000	-6305.46807425
11111101101000000000000000000	-6234.42417343
11111101110000000000000000000	-5836.99336096
11111101111000000000000000000	-5765.94946014
11111110000000000000000000000	-6220.35563317
11111110001000000000000000000	-6149.31173235
11111110010000000000000000000	-5751.88091988
11111110011000000000000000000	-5680.83701906
11111110100000000000000000000	-6118.67029088
11111110101000000000000000000	-6047.62639007
11111110110000000000000000000	-5650.19557759
11111110111000000000000000000	-5579.15167678
11111111000000000000000000000	-6113.19543429
11111111001000000000000000000	-6042.15153348
11111111010000000000000000000	-5644.720721
11111111011000000000000000000	-5573.67682019
11111111100000000000000000000	-6011.51009201
11111111101000000000000000000	-5940.46619119
11111111110000000000000000000	-5543.03537872
11111111111000000000000000000	-5471.9914779
11111110000000000000000000000	-6220.35563317
11111110000100000000000000000	-5310.27230568
11111110001000000000000000000	-6149.31173235
11111110001100000000000000000	-5286.60389759
11111110010000000000000000000	-5751.88091988
11111110010100000000000000000	-4841.79759239
11111110011000000000000000000	-5680.83701906
11111110011100000000000000000	-4818.1291843
11111110100000000000000000000	-6118.67029088
11111110100100000000000000000	-5208.5869634
11111110101000000000000000000	-6047.62639007
11111110101100000000000000000	-5184.9185553
11111110110000000000000000000	-5650.19557759
11111110110100000000000000000	-4740.11225011
11111110111000000000000000000	-5579.15167678
11111110111100000000000000000	-4716.44384201
11111111000000000000000000000	-6113.19543429
11111111000100000000000000000	-5203.1121068
11111111001000000000000000000	-6042.15153348
11111111001100000000000000000	-5179.44369871
11111111010000000000000000000	-5644.720721
11111111010100000000000000000	-4734.63739351
11111111011000000000000000000	-5573.67682019
11111111011100000000000000000	-4710.96898542
11111111100000000000000000000	-6011.51009201
11111111100100000000000000000	-5101.42676452
11111111101000000000000000000	-5940.46619119
11111111101100000000000000000	-5077.75835643
11111111110000000000000000000	-5543.03537872
11111111110100000000000000000	-4632.95205123
11111111111000000000000000000	-5471.9914779
11111111111100000000000000000	-4609.28364314
11111111000000000000000000000	-6113.19543429
11111111000010000000000000000	-5654.81450255
11111111000100000000000000000	-5203.1121068
11111111000110000000000000000	-4795.73897949
11111111001000000000000000000	-6042.15153348
11111111001010000000000000000	-5583.77060173
11111111001100000000000000000	-5179.44369871
11111111001110000000000000000	-4772.0705714
11111111010000000000000000000	-5644.720721
11111111010010000000000000000	-5186.33978926
11111111010100000000000000000	-4734.63739351
11111111010110000000000000000	-4327.2642662
11111111011000000000000000000	-5573.67682019
11111111011010000000000000000	-5115.29588844
11111111011100000000000000000	-4710.96898542
11111111011110000000000000000	-4303.59585811
11111111100000000000000000000	-6011.51009201
11111111100010000000000000000	-5553.12916026
11111111100100000000000000000	-5101.42676452
11111111100110000000000000000	-4694.05363721
11111111101000000000000000000	-5940.46619119
11111111101010000000000000000	-5482.08525945
11111111101100000000000000000	-5077.75835643
11111111101110000000000000000	-4670.38522912
11111111110000000000000000000	-5543.03537872
11111111110010000000000000000	-5084.65444697
11111111110100000000000000000	-4632.95205123
11111111110110000000000000000	-4225.57892392
11111111111000000000000000000	-5471.9914779
11111111111010000000000000000	-5013.61054616
11111111111100000000000000000	-4609.28364314
11111111111110000000000000000	-4201.91051583
11111111100000000000000000000	-6011.51009201
11111111100001000000000000000	-5653.12649058
11111111100010000000000000000	-5553.12916026
11111111100011000000000000000	-5469.88712072
11111111100100000000000000000	-5101.42676452
11111111100101000000000000000	-4743.0431631
11111111100110000000000000000	-4694.05363721
11111111100111000000000000000	-4610.81159766
11111111101000000000000000000	-5940.46619119
11111111101001000000000000000	-5582.08258977
11111111101010000000000000000	-5482.08525945
11111111101011000000000000000	-5398.8432199
11111111101100000000000000000	-5077.75835643
11111111101101000000000000000	-4719.374755
11111111101110000000000000000	-4670.38522912
11111111101111000000000000000	-4587.14318957
11111111110000000000000000000	-5543.03537872
11111111110001000000000000000	-5184.65177729
11111111110010000000000000000	-5084.65444697
11111111110011000000000000000	-5001.41240743
11111111110100000000000000000	-4632.95205123
11111111110101000000000000000	-4274.56844981
11111111110110000000000000000	-4225.57892392
11111111110111000000000000000	-4142.33688437
11111111111000000000000000000	-5471.9914779
11111111111001000000000000000	-5113.60787648
11111111111010000000000000000	-5013.61054616
11111111111011000000000000000	-4930.36850661
11111111111100000000000000000	-4609.28364314
11111111111101000000000000000	-4250.90004171
11111111111110000000000000000	-4201.91051583
11111111111111000000000000000	-4118.66847628
11111111110000000000000000000	-5543.03537872
11111111110000100000000000000	-5185.70934928
11111111110001000000000000000	-5184.65177729
11111111110001100000000000000	-4853.0323779
11111111110010000000000000000	-5084.65444697
11111111110010100000000000000	-4727.32841753
11111111110011000000000000000	-5001.41240743
11111111110011100000000000000	-4669.79300804
11111111110100000000000000000	-4632.95205123
11111111110100100000000000000	-4275.62602179
11111111110101000000000000000	-4274.56844981
11111111110101100000000000000	-3942.94905042
11111111110110000000000000000	-4225.57892392
11111111110110100000000000000	-3868.25289448
11111111110111000000000000000	-4142.33688437
11111111110111100000000000000	-3810.71748498
11111111111000000000000000000	-5471.9914779
11111111111000100000000000000	-5114.66544846
11111111111001000000000000000	-5113.60787648
11111111111001100000000000000	-4781.98847709
11111111111010000000000000000	-5013.61054616
11111111111010100000000000000	-4656.28451672
11111111111011000000000000000	-4930.36850661
11111111111011100000000000000	-4598.74910722
11111111111100000000000000000	-4609.28364314
11111111111100100000000000000	-4251.9576137
11111111111101000000000000000	-4250.90004171
11111111111101100000000000000	-3919.28064232
11111111111110000000000000000	-4201.91051583
11111111111110100000000000000	-3844.58448639
11111111111111000000000000000	-4118.66847628
11111111111111100000000000000	-3787.04907689
11111111111000000000000000000	-5471.9914779
11111111111000010000000000000	-5303.46403291
11111111111000100000000000000	-5114.66544846
11111111111000110000000000000	-4946.13800347
11111111111001000000000000000	-5113.60787648
11111111111001010000000000000	-4945.08043149
11111111111001100000000000000	-4781.98847709
11111111111001110000000000000	-4613.4610321
11111111111010000000000000000	-5013.61054616
11111111111010010000000000000	-4845.08310117
11111111111010100000000000000	-4656.28451672
11111111111010110000000000000	-4487.75707173
11111111111011000000000000000	-4930.36850661
11111111111011010000000000000	-4761.84106162
11111111111011100000000000000	-4598.74910722
11111111111011110000000000000	-4430.22166223
11111111111100000000000000000	-4609.28364314
11111111111100010000000000000	-4440.75619814
11111111111100100000000000000	-4251.9576137
11111111111100110000000000000	-4083.4301687
11111111111101000000000000000	-4250.90004171
11111111111101010000000000000	-4082.37259672
11111111111101100000000000000	-3919.28064232
11111111111101110000000000000	-3750.75319733
11111111111110000000000000000	-4201.91051583
11111111111110010000000000000	-4033.38307083
11111111111110100000000000000	-3844.58448639
11111111111110110000000000000	-3676.05704139
11111111111111000000000000000	-4118.66847628
11111111111111010000000000000	-3950.14103128
11111111111111100000000000000	-3787.04907689
11111111111111110000000000000	-3618.52163189
11111111111100000000000000000	-4609.28364314
11111111111100001000000000000	-4564.38455737
11111111111100010000000000000	-4440.75619814
11111111111100011000000000000	-4395.85711237
11111111111100100000000000000	-4251.9576137
11111111111100101000000000000	-4207.05852793
11111111111100110000000000000	-4083.4301687
11111111111100111000000000000	-4038.53108293
11111111111101000000000000000	-4250.90004171
11111111111101001000000000000	-4206.00095595
11111111111101010000000000000	-4082.37259672
11111111111101011000000000000	-4037.47351095
11111111111101100000000000000	-3919.28064232
11111111111101101000000000000	-3874.38155656
11111111111101110000000000000	-3750.75319733
11111111111101111000000000000	-3705.85411156
11111111111110000000000000000	-4201.91051583
11111111111110001000000000000	-4157.01143006
11111111111110010000000000000	-4033.38307083
11111111111110011000000000000	-3988.48398506
11111111111110100000000000000	-3844.58448639
11111111111110101000000000000	-3799.68540062
11111111111110110000000000000	-3676.05704139
11111111111110111000000000000	-3631.15795562
11111111111111000000000000000	-4118.66847628
11111111111111001000000000000	-4073.76939051
11111111111111010000000000000	-3950.14103128
11111111111111011000000000000	-3905.24194552
11111111111111100000000000000	-3787.04907689
11111111111111101000000000000	-3742.14999112
11111111111111110000000000000	-3618.52163189
11111111111111111000000000000	-3573.62254613
11111111111110000000000000000	-4201.91051583
11111111111110000100000000000	-4119.09882436
11111111111110001000000000000	-4157.01143006
11111111111110001100000000000	-4074.19973859
11111111111110010000000000000	-4033.38307083
11111111111110010100000000000	-3950.57137936
11111111111110011000000000000	-3988.48398506
11111111111110011100000000000	-3905.6722936
11111111111110100000000000000	-3844.58448639
11111111111110100100000000000	-3761.77279492
11111111111110101000000000000	-3799.68540062
11111111111110101100000000000	-3716.87370915
11111111111110110000000000000	-3676.05704139
11111111111110110100000000000	-3593.24534992
11111111111110111000000000000	-3631.15795562
11111111111110111100000000000	-3548.34626416
11111111111111000000000000000	-4118.66847628
11111111111111000100000000000	-4035.85678481
11111111111111001000000000000	-4073.76939051
11111111111111001100000000000	-3990.95769904
11111111111111010000000000000	-3950.14103128
11111111111111010100000000000	-3867.32933982
11111111111111011000000000000	-3905.24194552
11111111111111011100000000000	-3822.43025405
11111111111111100000000000000	-3787.04907689
11111111111111100100000000000	-3704.23738542
11111111111111101000000000000	-3742.14999112
11111111111111101100000000000	-3659.33829965
11111111111111110000000000000	-3618.52163189
11111111111111110100000000000	-3535.70994043
11111111111111111000000000000	-3573.62254613
11111111111111111100000000000	-3490.81085466
11111111111111000000000000000	-4118.66847628
11111111111111000010000000000	-3394.49314158
11111111111111000100000000000	-4035.85678481
11111111111111000110000000000	-3311.68145011
11111111111111001000000000000	-4073.76939051
11111111111111001010000000000	-3349.59405581
11111111111111001100000000000	-3990.95769904
11111111111111001110000000000	-3266.78236435
11111111111111010000000000000	-3950.14103128
11111111111111010010000000000	-3225.96569659
11111111111111010100000000000	-3867.32933982
11111111111111010110000000000	-3143.15400512
11111111111111011000000000000	-3905.24194552
11111111111111011010000000000	-3181.06661082
11111111111111011100000000000	-3822.43025405
11111111111111011110000000000	-3098.25491935
11111111111111100000000000000	-3787.04907689
11111111111111100010000000000	-3062.87374219
11111111111111100100000000000	-3704.23738542
11111111111111100110000000000	-2980.06205072
11111111111111101000000000000	-3742.14999112
11111111111111101010000000000	-3017.97465642
11111111111111101100000000000	-3659.33829965
11111111111111101110000000000	-2935.16296495
11111111111111110000000000000	-3618.52163189
11111111111111110010000000000	-2894.3462972
11111111111111110100000000000	-3535.70994043
11111111111111110110000000000	-2811.53460573
11111111111111111000000000000	-3573.62254613
11111111111111111010000000000	-2849.44721143
11111111111111111100000000000	-3490.81085466
11111111111111111110000000000	-2766.63551996
11111111111111100000000000000	-3787.04907689
11111111111111100001000000000	-3691.57530836
11111111111111100010000000000	-3062.87374219
11111111111111100011000000000	-2992.45625197
11111111111111100100000000000	-3704.23738542
11111111111111100101000000000	-3608.7636169
11111111111111100110000000000	-2980.06205072
11111111111111100111000000000	-2909.6445605
11111111111111101000000000000	-3742.14999112
11111111111111101001000000000	-3646.67622259
11111111111111101010000000000	-3017.97465642
11111111111111101011000000000	-2947.5571662
11111111111111101100000000000	-3659.33829965
11111111111111101101000000000	-3563.86453113
11111111111111101110000000000	-2935.16296495
11111111111111101111000000000	-2864.74547473
11111111111111110000000000000	-3618.52163189
11111111111111110001000000000	-3523.04786337
11111111111111110010000000000	-2894.3462972
11111111111111110011000000000	-2823.92880697
11111111111111110100000000000	-3535.70994043
11111111111111110101000000000	-3440.2361719
11111111111111110110000000000	-2811.53460573
11111111111111110111000000000	-2741.1171155
11111111111111111000000000000	-3573.62254613
11111111111111111001000000000	-3478.1487776
11111111111111111010000000000	-2849.44721143
11111111111111111011000000000	-2779.0297212
11111111111111111100000000000	-3490.81085466
11111111111111111101000000000	-3395.33708613
11111111111111111110000000000	-2766.63551996
11111111111111111111000000000	-2696.21802973
11111111111111110000000000000	-3618.52163189
11111111111111110000100000000	-3538.32906512
11111111111111110001000000000	-3523.04786337
11111111111111110001100000000	-3442.85529659
11111111111111110010000000000	-2894.3462972
11111111111111110010100000000	-2814.15373042
11111111111111110011000000000	-2823.92880697
11111111111111110011100000000	-2743.73624019
11111111111111110100000000000	-3535.70994043
11111111111111110100100000000	-3455.51737365
11111111111111110101000000000	-3440.2361719
11111111111111110101100000000	-3360.04360512
11111111111111110110000000000	-2811.53460573
11111111111111110110100000000	-2731.34203895
11111111111111110111000000000	-2741.1171155
11111111111111110111100000000	-2660.92454873
11111111111111111000000000000	-3573.62254613
11111111111111111000100000000	-3493.42997935
11111111111111111001000000000	-3478.1487776
11111111111111111001100000000	-3397.95621082
11111111111111111010000000000	-2849.44721143
11111111111111111010100000000	-2769.25464465
11111111111111111011000000000	-2779.0297212
11111111111111111011100000000	-2698.83715443
11111111111111111100000000000	-3490.81085466
11111111111111111100100000000	-3410.61828788
11111111111111111101000000000	-3395.33708613
11111111111111111101100000000	-3315.14451936
11111111111111111110000000000	-2766.63551996
11111111111111111110100000000	-2686.44295318
11111111111111111111000000000	-2696.21802973
11111111111111111111100000000	-2616.02546296
11111111111111111000000000000	-3573.62254613
11111111111111111000010000000	-3501.15397957
11111111111111111000100000000	-3493.42997935
11111111111111111000110000000	-3420.96141279
11111111111111111001000000000	-3478.1487776
11111111111111111001010000000	-3405.68021105
11111111111111111001100000000	-3397.95621082
11111111111111111001110000000	-3325.48764427
11111111111111111010000000000	-2849.44721143
11111111111111111010010000000	-2776.97864487
11111111111111111010100000000	-2769.25464465
11111111111111111010110000000	-2696.7860781
11111111111111111011000000000	-2779.0297212
11111111111111111011010000000	-2706.56115465
11111111111111111011100000000	-2698.83715443
11111111111111111011110000000	-2626.36858787
11111111111111111100000000000	-3490.81085466
11111111111111111100010000000	-3418.3422881
11111111111111111100100000000	-3410.61828788
11111111111111111100110000000	-3338.14972133
11111111111111111101000000000	-3395.33708613
11111111111111111101010000000	-3322.86851958
11111111111111111101100000000	-3315.14451936
11111111111111111101110000000	-3242.6759528
11111111111111111110000000000	-2766.63551996
11111111111111111110010000000	-2694.16695341
11111111111111111110100000000	-2686.44295318
11111111111111111110110000000	-2613.97438663
11111111111111111111000000000	-2696.21802973
11111111111111111111010000000	-2623.74946318
11111111111111111111100000000	-2616.02546296
11111111111111111111110000000	-2543.5568964
11111111111111111100000000000	-3490.81085466
11111111111111111100001000000	-2830.56363443
11111111111111111100010000000	-3418.3422881
11111111111111111100011000000	-2758.09506788
11111111111111111100100000000	-3410.61828788
11111111111111111100101000000	-2750.37106765
11111111111111111100110000000	-3338.14972133
11111111111111111100111000000	-2677.9025011
11111111111111111101000000000	-3395.33708613
11111111111111111101001000000	-2735.08986591
11111111111111111101010000000	-3322.86851958
11111111111111111101011000000	-2662.62129935
11111111111111111101100000000	-3315.14451936
11111111111111111101101000000	-2654.89729913
11111111111111111101110000000	-3242.6759528
11111111111111111101111000000	-2582.42873257
11111111111111111110000000000	-2766.63551996
11111111111111111110001000000	-2106.38829973
11111111111111111110010000000	-2694.16695341
11111111111111111110011000000	-2033.91973318
11111111111111111110100000000	-2686.44295318
11111111111111111110101000000	-2026.19573296
11111111111111111110110000000	-2613.97438663
11111111111111111110111000000	-1953.7271664
11111111111111111111000000000	-2696.21802973
11111111111111111111001000000	-2035.97080951
11111111111111111111010000000	-2623.74946318
11111111111111111111011000000	-1963.50224295
11111111111111111111100000000	-2616.02546296
11111111111111111111101000000	-1955.77824273
11111111111111111111110000000	-2543.5568964
11111111111111111111111000000	-1883.30967618
11111111111111111110000000000	-2766.63551996
11111111111111111110000100000	-2555.94588433
11111111111111111110001000000	-2106.38829973
11111111111111111110001100000	-2010.66125943
11111111111111111110010000000	-2694.16695341
11111111111111111110010100000	-2483.47731777
11111111111111111110011000000	-2033.91973318
11111111111111111110011100000	-1938.19269287
11111111111111111110100000000	-2686.44295318
11111111111111111110100100000	-2475.75331755
11111111111111111110101000000	-2026.19573296
11111111111111111110101100000	-1930.46869265
11111111111111111110110000000	-2613.97438663
11111111111111111110110100000	-2403.28475099
11111111111111111110111000000	-1953.7271664
11111111111111111110111100000	-1858.0001261
11111111111111111111000000000	-2696.21802973
11111111111111111111000100000	-2485.5283941
11111111111111111111001000000	-2035.97080951
11111111111111111111001100000	-1940.2437692
11111111111111111111010000000	-2623.74946318
11111111111111111111010100000	-2413.05982755
11111111111111111111011000000	-1963.50224295
11111111111111111111011100000	-1867.77520265
11111111111111111111100000000	-2616.02546296
11111111111111111111100100000	-2405.33582732
11111111111111111111101000000	-1955.77824273
11111111111111111111101100000	-1860.05120243
11111111111111111111110000000	-2543.5568964
11111111111111111111110100000	-2332.86726077
11111111111111111111111000000	-1883.30967618
11111111111111111111111100000	-1787.58263587
11111111111111111111000000000	-2696.21802973
11111111111111111111000010000	-1748.84275585
11111111111111111111000100000	-2485.5283941
11111111111111111111000110000	-1563.26255413
11111111111111111111001000000	-2035.97080951
11111111111111111111001010000	-1088.59553562
11111111111111111111001100000	-1940.2437692
11111111111111111111001110000	-1017.97792923
11111111111111111111010000000	-2623.74946318
11111111111111111111010010000	-1676.3741893
11111111111111111111010100000	-2413.05982755
11111111111111111111010110000	-1490.79398757
11111111111111111111011000000	-1963.50224295
11111111111111111111011010000	-1016.12696907
11111111111111111111011100000	-1867.77520265
11111111111111111111011110000	-945.509362677
11111111111111111111100000000	-2616.02546296
11111111111111111111100010000	-1668.65018907
11111111111111111111100100000	-2405.33582732
11111111111111111111100110000	-1483.06998735
11111111111111111111101000000	-1955.77824273
11111111111111111111101010000	-1008.40296885
11111111111111111111101100000	-1860.05120243
11111111111111111111101110000	-937.785362455
11111111111111111111110000000	-2543.5568964
11111111111111111111110010000	-1596.18162252
11111111111111111111110100000	-2332.86726077
11111111111111111111110110000	-1410.6014208
11111111111111111111111000000	-1883.30967618
11111111111111111111111010000	-935.934402291
11111111111111111111111100000	-1787.58263587
11111111111111111111111110000	-865.3167959
11111111111111111111100000000	-2616.02546296
11111111111111111111100001000	-1663.67447067
11111111111111111111100010000	-1668.65018907
11111111111111111111100011000	-1108.67639838
11111111111111111111100100000	-2405.33582732
11111111111111111111100101000	-1452.98483504
11111111111111111111100110000	-1483.06998735
11111111111111111111100111000	-923.096196654
11111111111111111111101000000	-1955.77824273
11111111111111111111101001000	-1003.42725045
11111111111111111111101010000	-1008.40296885
11111111111111111111101011000	-448.429178149
11111111111111111111101100000	-1860.05120243
11111111111111111111101101000	-907.700210142
11111111111111111111101110000	-937.785362455
11111111111111111111101111000	-377.811571758
11111111111111111111110000000	-2543.5568964
11111111111111111111110001000	-1591.20590412
11111111111111111111110010000	-1596.18162252
11111111111111111111110011000	-1036.20783182
11111111111111111111110100000	-2332.86726077
11111111111111111111110101000	-1380.51626848
11111111111111111111110110000	-1410.6014208
11111111111111111111110111000	-850.627630099
11111111111111111111111000000	-1883.30967618
11111111111111111111111001000	-930.95868389
11111111111111111111111010000	-935.934402291
11111111111111111111111011000	-375.960611594
11111111111111111111111100000	-1787.58263587
11111111111111111111111101000	-835.231643587
11111111111111111111111110000	-865.3167959
11111111111111111111111111000	-305.343005203
11111111111111111111110000000	-2543.5568964
11111111111111111111110000100	-2125.85275768
11111111111111111111110001000	-1591.20590412
11111111111111111111110001100	-1405.13890945
11111111111111111111110010000	-1596.18162252
11111111111111111111110010100	-1178.47748379
11111111111111111111110011000	-1036.20783182
11111111111111111111110011100	-850.140837149
11111111111111111111110100000	-2332.86726077
11111111111111111111110100100	-1915.16312204
