11100010000	-1515.66304272
11100100000	-1487.64396333
11100110000	-1464.26036824
11101000000	-955.464159479
11101010000	-932.080564386
11101100000	-904.061485
11101110000	-880.677889907
11110000000	-1289.68576728
11110010000	-1266.30217218
11110100000	-1238.2830928
11110110000	-1214.89949771
11111000000	-759.797128893
11111010000	-736.4135338
11111100000	-708.394454415
11111110000	-685.010859322
11100000000	-1539.04663781
11100001000	-1101.50387965
11100010000	-1515.66304272
11100011000	-1078.12028456
11100100000	-1487.64396333
11100101000	-1050.10120517
11100110000	-1464.26036824
11100111000	-1026.71761008
11101000000	-955.464159479
11101001000	-517.921401317
11101010000	-932.080564386
11101011000	-494.537806224
11101100000	-904.061485
11101101000	-466.518726838
11101110000	-880.677889907
11101111000	-443.135131745
11110000000	-1289.68576728
11110001000	-852.143009116
11110010000	-1266.30217218
11110011000	-828.759414023
11110100000	-1238.2830928
11110101000	-800.740334637
11110110000	-1214.89949771
11110111000	-777.356739544
11111000000	-759.797128893
11111001000	-322.254370732
11111010000	-736.4135338
11111011000	-298.870775639
11111100000	-708.394454415
11111101000	-270.851696253
11111110000	-685.010859322
11111111000	-247.46810116
11110000000	-1289.68576728
11110000100	-1109.04272056
11110001000	-852.143009116
11110001100	-671.499962395
11110010000	-1266.30217218
11110010100	-1085.65912546
11110011000	-828.759414023
11110011100	-648.116367302
11110100000	-1238.2830928
11110100100	-1057.64004608
11110101000	-800.740334637
11110101100	-620.097287916
11110110000	-1214.89949771
11110110100	-1034.25645098
11110111000	-777.356739544
11110111100	-596.713692823
11111000000	-759.797128893
11111000100	-579.154082172
11111001000	-322.254370732
11111001100	-141.611324011
11111010000	-736.4135338
11111010100	-555.770487079
11111011000	-298.870775639
11111011100	-118.227728918
11111100000	-708.394454415
11111100100	-527.751407694
11111101000	-270.851696253
11111101100	-90.2086495319
11111110000	-685.010859322
11111110100	-504.367812601
11111111000	-247.46810116
11111111100	-66.8250544389
11111000000	-759.797128893
11111000010	-713.900712214
11111000100	-579.154082172
11111000110	-533.257665493
11111001000	-322.254370732
11111001010	-276.357954053
11111001100	-141.611324011
11111001110	-95.7149073314
11111010000	-736.4135338
11111010010	-690.517117121
11111010100	-555.770487079
11111010110	-509.8740704
11111011000	-298.870775639
11111011010	-252.97435896
11111011100	-118.227728918
11111011110	-72.3313122384
11111100000	-708.394454415
11111100010	-662.498037736
11111100100	-527.751407694
11111100110	-481.854991014
11111101000	-270.851696253
11111101010	-224.955279574
11111101100	-90.2086495319
11111101110	-44.3122328528
11111110000	-685.010859322
11111110010	-639.114442643
11111110100	-504.367812601
11111110110	-458.471395921
11111111000	-247.46810116
11111111010	-201.571684481
11111111100	-66.8250544389
11111111110	-20.9286377598
11111100000	-708.394454415
11111100001	-687.465816655
11111100010	-662.498037736
11111100011	-641.569399976
11111100100	-527.751407694
11111100101	-506.822769934
11111100110	-481.854991014
11111100111	-460.926353255
11111101000	-270.851696253
11111101001	-249.923058493
11111101010	-224.955279574
11111101011	-204.026641814
11111101100	-90.2086495319
11111101101	-69.2800117721
11111101110	-44.3122328528
11111101111	-23.383595093
11111110000	-685.010859322
11111110001	-664.082221562
11111110010	-639.114442643
11111110011	-618.185804883
11111110100	-504.367812601
11111110101	-483.439174841
11111110110	-458.471395921
11111110111	-437.542758162
11111111000	-247.46810116
11111111001	-226.5394634
11111111010	-201.571684481
11111111011	-180.643046721
11111111100	-66.8250544389
11111111101	-45.8964166792
11111111110	-20.9286377598
11111111111	0.0
11111110000	-685.010859322
11111110001	-664.082221562
11111110010	-639.114442643
11111110011	-618.185804883
11111110100	-504.367812601
11111110101	-483.439174841
11111110110	-458.471395921
11111110111	-437.542758162
11111111000	-247.46810116
11111111001	-226.5394634
11111111010	-201.571684481
11111111011	-180.643046721
11111111100	-66.8250544389
11111111101	-45.8964166792
11111111110	-20.9286377598
11111111111	0.0
11111111000	-247.46810116
11111111001	-226.5394634
11111111010	-201.571684481
11111111011	-180.643046721
11111111100	-66.8250544389
11111111101	-45.8964166792
11111111110	-20.9286377598
11111111111	0.0
