00000000	-1887.51100955
00100000	-1198.16332951
01000000	-1241.36341107
01100000	-935.331113111
10000000	-1565.79566184
10100000	-876.447981797
11000000	-962.453806878
11100000	-656.421508923
00000000	-1887.51100955
00010000	-1818.4382282
00100000	-1198.16332951
00110000	-1175.06033744
01000000	-1241.36341107
01010000	-1172.29062971
01100000	-935.331113111
01110000	-912.228121038
10000000	-1565.79566184
10010000	-1496.72288049
10100000	-876.447981797
10110000	-853.344989724
11000000	-962.453806878
11010000	-893.381025525
11100000	-656.421508923
11110000	-633.318516851
00000000	-1887.51100955
00001000	-1503.59783359
00010000	-1818.4382282
00011000	-1434.52505224
00100000	-1198.16332951
00101000	-814.250153552
00110000	-1175.06033744
00111000	-791.147161479
01000000	-1241.36341107
01001000	-857.450235106
01010000	-1172.29062971
01011000	-788.377453753
01100000	-935.331113111
01101000	-551.417937152
01110000	-912.228121038
01111000	-528.314945079
10000000	-1565.79566184
10001000	-1181.88248588
10010000	-1496.72288049
10011000	-1112.80970453
10100000	-876.447981797
10101000	-492.534805838
10110000	-853.344989724
10111000	-469.431813765
11000000	-962.453806878
11001000	-578.540630919
11010000	-893.381025525
11011000	-509.467849566
11100000	-656.421508923
11101000	-272.508332964
11110000	-633.318516851
11111000	-249.405340892
10000000	-1565.79566184
10000100	-1422.52117367
10001000	-1181.88248588
10001100	-1094.18452703
10010000	-1496.72288049
10010100	-1353.44839232
10011000	-1112.80970453
10011100	-1025.11174568
10100000	-876.447981797
10100100	-733.173493628
10101000	-492.534805838
10101100	-404.836846986
10110000	-853.344989724
10110100	-710.070501556
10111000	-469.431813765
10111100	-381.733854913
11000000	-962.453806878
11000100	-819.179318709
11001000	-578.540630919
11001100	-490.842672067
11010000	-893.381025525
11010100	-750.106537356
11011000	-509.467849566
11011100	-421.769890714
11100000	-656.421508923
11100100	-513.147020755
11101000	-272.508332964
11101100	-184.810374112
11110000	-633.318516851
11110100	-490.044028682
11111000	-249.405340892
11111100	-161.70738204
11000000	-962.453806878
11000010	-797.973474998
11000100	-819.179318709
11000110	-678.400574429
11001000	-578.540630919
11001010	-414.060299039
11001100	-490.842672067
11001110	-350.063927787
11010000	-893.381025525
11010010	-728.900693645
11010100	-750.106537356
11010110	-609.327793076
11011000	-509.467849566
11011010	-344.987517686
11011100	-421.769890714
11011110	-280.991146434
11100000	-656.421508923
11100010	-491.941177043
11100100	-513.147020755
11100110	-372.368276475
11101000	-272.508332964
11101010	-108.028001084
11101100	-184.810374112
11101110	-44.0316298322
11110000	-633.318516851
11110010	-468.838184971
11110100	-490.044028682
11110110	-349.265284402
11111000	-249.405340892
11111010	-84.9250090118
11111100	-161.70738204
11111110	-20.9286377598
11100000	-656.421508923
11100001	-608.160945323
11100010	-491.941177043
11100011	-471.012539283
11100100	-513.147020755
11100101	-464.886457155
11100110	-372.368276475
11100111	-351.439638715
11101000	-272.508332964
11101001	-224.247769365
11101010	-108.028001084
11101011	-87.0993633245
11101100	-184.810374112
11101101	-136.549810512
11101110	-44.0316298322
11101111	-23.1029920725
11110000	-633.318516851
11110001	-585.057953251
11110010	-468.838184971
11110011	-447.909547211
11110100	-490.044028682
11110101	-441.783465082
11110110	-349.265284402
11110111	-328.336646642
11111000	-249.405340892
11111001	-201.144777292
11111010	-84.9250090118
11111011	-63.996371252
11111100	-161.70738204
11111101	-113.44681844
11111110	-20.9286377598
11111111	0.0
11110000	-633.318516851
11110001	-585.057953251
11110010	-468.838184971
11110011	-447.909547211
11110100	-490.044028682
11110101	-441.783465082
11110110	-349.265284402
11110111	-328.336646642
11111000	-249.405340892
11111001	-201.144777292
11111010	-84.9250090118
11111011	-63.996371252
11111100	-161.70738204
11111101	-113.44681844
11111110	-20.9286377598
11111111	0.0
11111000	-249.405340892
11111001	-201.144777292
11111010	-84.9250090118
11111011	-63.996371252
11111100	-161.70738204
11111101	-113.44681844
11111110	-20.9286377598
11111111	0.0
