00000000000000000000000	-8815.85778479
00100000000000000000000	-8446.36377732
01000000000000000000000	-7844.68712363
01100000000000000000000	-7609.69576484
10000000000000000000000	-7980.73294685
10100000000000000000000	-7611.23893937
11000000000000000000000	-7032.9870933
11100000000000000000000	-6797.99573451
00000000000000000000000	-8815.85778479
00010000000000000000000	-8528.12923894
00100000000000000000000	-8446.36377732
00110000000000000000000	-8158.63523146
01000000000000000000000	-7844.68712363
01010000000000000000000	-7556.95857777
01100000000000000000000	-7609.69576484
01110000000000000000000	-7321.96721898
10000000000000000000000	-7980.73294685
10010000000000000000000	-7693.00440099
10100000000000000000000	-7611.23893937
10110000000000000000000	-7323.51039352
11000000000000000000000	-7032.9870933
11010000000000000000000	-6745.25854744
11100000000000000000000	-6797.99573451
11110000000000000000000	-6510.26718865
00000000000000000000000	-8815.85778479
00001000000000000000000	-8581.48889275
00010000000000000000000	-8528.12923894
00011000000000000000000	-8336.55236394
00100000000000000000000	-8446.36377732
00101000000000000000000	-8211.99488528
00110000000000000000000	-8158.63523146
00111000000000000000000	-7967.05835646
01000000000000000000000	-7844.68712363
01001000000000000000000	-7610.31823159
01010000000000000000000	-7556.95857777
01011000000000000000000	-7365.38170278
01100000000000000000000	-7609.69576484
01101000000000000000000	-7375.3268728
01110000000000000000000	-7321.96721898
01111000000000000000000	-7130.39034399
10000000000000000000000	-7980.73294685
10001000000000000000000	-7746.36405481
10010000000000000000000	-7693.00440099
10011000000000000000000	-7501.427526
10100000000000000000000	-7611.23893937
10101000000000000000000	-7376.87004733
10110000000000000000000	-7323.51039352
10111000000000000000000	-7131.93351852
11000000000000000000000	-7032.9870933
11001000000000000000000	-6798.61820125
11010000000000000000000	-6745.25854744
11011000000000000000000	-6553.68167244
11100000000000000000000	-6797.99573451
11101000000000000000000	-6563.62684246
11110000000000000000000	-6510.26718865
11111000000000000000000	-6318.69031365
10000000000000000000000	-7980.73294685
10000100000000000000000	-7674.82707594
10001000000000000000000	-7746.36405481
10001100000000000000000	-7489.63714328
10010000000000000000000	-7693.00440099
10010100000000000000000	-7387.09853008
10011000000000000000000	-7501.427526
10011100000000000000000	-7244.70061447
10100000000000000000000	-7611.23893937
10100100000000000000000	-7305.33306846
10101000000000000000000	-7376.87004733
10101100000000000000000	-7120.14313581
10110000000000000000000	-7323.51039352
10110100000000000000000	-7017.6045226
10111000000000000000000	-7131.93351852
10111100000000000000000	-6875.206607
11000000000000000000000	-7032.9870933
11000100000000000000000	-6727.08122238
11001000000000000000000	-6798.61820125
11001100000000000000000	-6541.89128973
11010000000000000000000	-6745.25854744
11010100000000000000000	-6439.35267653
11011000000000000000000	-6553.68167244
11011100000000000000000	-6296.95476092
11100000000000000000000	-6797.99573451
11100100000000000000000	-6492.08986359
11101000000000000000000	-6563.62684246
11101100000000000000000	-6306.89993094
11110000000000000000000	-6510.26718865
11110100000000000000000	-6204.36131774
11111000000000000000000	-6318.69031365
11111100000000000000000	-6061.96340213
11000000000000000000000	-7032.9870933
11000010000000000000000	-6834.18753369
11000100000000000000000	-6727.08122238
11000110000000000000000	-6601.19563082
11001000000000000000000	-6798.61820125
11001010000000000000000	-6599.81864165
11001100000000000000000	-6541.89128973
11001110000000000000000	-6416.00569816
11010000000000000000000	-6745.25854744
11010010000000000000000	-6546.45898784
11010100000000000000000	-6439.35267653
11010110000000000000000	-6313.46708496
11011000000000000000000	-6553.68167244
11011010000000000000000	-6354.88211284
11011100000000000000000	-6296.95476092
11011110000000000000000	-6171.06916935
11100000000000000000000	-6797.99573451
11100010000000000000000	-6599.1961749
11100100000000000000000	-6492.08986359
11100110000000000000000	-6366.20427203
11101000000000000000000	-6563.62684246
11101010000000000000000	-6364.82728286
11101100000000000000000	-6306.89993094
11101110000000000000000	-6181.01433938
11110000000000000000000	-6510.26718865
11110010000000000000000	-6311.46762905
11110100000000000000000	-6204.36131774
11110110000000000000000	-6078.47572617
11111000000000000000000	-6318.69031365
11111010000000000000000	-6119.89075405
11111100000000000000000	-6061.96340213
11111110000000000000000	-5936.07781056
11100000000000000000000	-6797.99573451
11100001000000000000000	-6243.19576705
11100010000000000000000	-6599.1961749
11100011000000000000000	-6090.08923223
11100100000000000000000	-6492.08986359
11100101000000000000000	-5937.28989613
11100110000000000000000	-6366.20427203
11100111000000000000000	-5857.09732936
11101000000000000000000	-6563.62684246
11101001000000000000000	-6008.82687501
11101010000000000000000	-6364.82728286
11101011000000000000000	-5855.72034019
11101100000000000000000	-6306.89993094
11101101000000000000000	-5752.09996348
11101110000000000000000	-6181.01433938
11101111000000000000000	-5671.9073967
11110000000000000000000	-6510.26718865
11110001000000000000000	-5955.46722119
11110010000000000000000	-6311.46762905
11110011000000000000000	-5802.36068638
11110100000000000000000	-6204.36131774
11110101000000000000000	-5649.56135028
11110110000000000000000	-6078.47572617
11110111000000000000000	-5569.3687835
11111000000000000000000	-6318.69031365
11111001000000000000000	-5763.89034619
11111010000000000000000	-6119.89075405
11111011000000000000000	-5610.78381138
11111100000000000000000	-6061.96340213
11111101000000000000000	-5507.16343467
11111110000000000000000	-5936.07781056
11111111000000000000000	-5426.97086789
11110000000000000000000	-6510.26718865
11110000100000000000000	-6219.36038098
11110001000000000000000	-5955.46722119
11110001100000000000000	-5710.57274089
11110010000000000000000	-6311.46762905
11110010100000000000000	-6020.56082138
11110011000000000000000	-5802.36068638
11110011100000000000000	-5557.46620608
11110100000000000000000	-6204.36131774
11110100100000000000000	-5913.45451007
11110101000000000000000	-5649.56135028
11110101100000000000000	-5404.66686998
11110110000000000000000	-6078.47572617
11110110100000000000000	-5787.5689185
11110111000000000000000	-5569.3687835
11110111100000000000000	-5324.4743032
11111000000000000000000	-6318.69031365
11111000100000000000000	-6027.78350598
11111001000000000000000	-5763.89034619
11111001100000000000000	-5518.99586589
11111010000000000000000	-6119.89075405
11111010100000000000000	-5828.98394638
11111011000000000000000	-5610.78381138
11111011100000000000000	-5365.88933108
11111100000000000000000	-6061.96340213
11111100100000000000000	-5771.05659446
11111101000000000000000	-5507.16343467
11111101100000000000000	-5262.26895437
11111110000000000000000	-5936.07781056
11111110100000000000000	-5645.17100289
11111111000000000000000	-5426.97086789
11111111100000000000000	-5182.07638759
11111000000000000000000	-6318.69031365
11111000010000000000000	-6224.66961563
11111000100000000000000	-6027.78350598
11111000110000000000000	-5958.63081539
11111001000000000000000	-5763.89034619
11111001010000000000000	-5669.86964817
11111001100000000000000	-5518.99586589
11111001110000000000000	-5449.8431753
11111010000000000000000	-6119.89075405
11111010010000000000000	-6025.87005603
11111010100000000000000	-5828.98394638
11111010110000000000000	-5759.83125579
11111011000000000000000	-5610.78381138
11111011010000000000000	-5516.76311336
11111011100000000000000	-5365.88933108
11111011110000000000000	-5296.73664049
11111100000000000000000	-6061.96340213
11111100010000000000000	-5967.94270411
11111100100000000000000	-5771.05659446
11111100110000000000000	-5701.90390387
11111101000000000000000	-5507.16343467
11111101010000000000000	-5413.14273665
11111101100000000000000	-5262.26895437
11111101110000000000000	-5193.11626378
11111110000000000000000	-5936.07781056
11111110010000000000000	-5842.05711254
11111110100000000000000	-5645.17100289
11111110110000000000000	-5576.0183123
11111111000000000000000	-5426.97086789
11111111010000000000000	-5332.95016987
11111111100000000000000	-5182.07638759
11111111110000000000000	-5112.923697
11111100000000000000000	-6061.96340213
11111100001000000000000	-5583.72725823
11111100010000000000000	-5967.94270411
11111100011000000000000	-5489.70656021
11111100100000000000000	-5771.05659446
11111100101000000000000	-5292.82045056
11111100110000000000000	-5701.90390387
11111100111000000000000	-5223.66775996
11111101000000000000000	-5507.16343467
11111101001000000000000	-5028.92729077
11111101010000000000000	-5413.14273665
11111101011000000000000	-4934.90659275
11111101100000000000000	-5262.26895437
11111101101000000000000	-4784.03281047
11111101110000000000000	-5193.11626378
11111101111000000000000	-4714.88011988
11111110000000000000000	-5936.07781056
11111110001000000000000	-5457.84166666
11111110010000000000000	-5842.05711254
11111110011000000000000	-5363.82096864
11111110100000000000000	-5645.17100289
11111110101000000000000	-5166.93485899
11111110110000000000000	-5576.0183123
11111110111000000000000	-5097.7821684
11111111000000000000000	-5426.97086789
11111111001000000000000	-4948.73472399
11111111010000000000000	-5332.95016987
11111111011000000000000	-4854.71402597
11111111100000000000000	-5182.07638759
11111111101000000000000	-4703.84024369
11111111110000000000000	-5112.923697
11111111111000000000000	-4634.6875531
11111110000000000000000	-5936.07781056
11111110000100000000000	-5912.96379545
11111110001000000000000	-5457.84166666
11111110001100000000000	-5434.72765155
11111110010000000000000	-5842.05711254
11111110010100000000000	-5818.94309744
11111110011000000000000	-5363.82096864
11111110011100000000000	-5340.70695353
11111110100000000000000	-5645.17100289
11111110100100000000000	-5622.05698778
11111110101000000000000	-5166.93485899
11111110101100000000000	-5143.82084388
11111110110000000000000	-5576.0183123
11111110110100000000000	-5552.90429719
11111110111000000000000	-5097.7821684
11111110111100000000000	-5074.66815329
11111111000000000000000	-5426.97086789
11111111000100000000000	-5403.85685278
11111111001000000000000	-4948.73472399
11111111001100000000000	-4925.62070888
11111111010000000000000	-5332.95016987
11111111010100000000000	-5309.83615477
11111111011000000000000	-4854.71402597
11111111011100000000000	-4831.60001086
11111111100000000000000	-5182.07638759
11111111100100000000000	-5158.96237248
11111111101000000000000	-4703.84024369
11111111101100000000000	-4680.72622858
11111111110000000000000	-5112.923697
11111111110100000000000	-5089.80968189
11111111111000000000000	-4634.6875531
11111111111100000000000	-4611.57353799
11111111000000000000000	-5426.97086789
11111111000010000000000	-5300.20562356
11111111000100000000000	-5403.85685278
11111111000110000000000	-5277.09160846
