00000000000000000000000000	-12459.8727126
00100000000000000000000000	-11612.7832498
01000000000000000000000000	-12223.8913703
01100000000000000000000000	-11395.7400492
10000000000000000000000000	-11872.0571174
10100000000000000000000000	-11024.9676546
11000000000000000000000000	-11695.4407084
11100000000000000000000000	-10867.2893873
00000000000000000000000000	-12459.8727126
00010000000000000000000000	-11822.3018307
00100000000000000000000000	-11612.7832498
00110000000000000000000000	-11327.1675338
01000000000000000000000000	-12223.8913703
01010000000000000000000000	-11586.3204884
01100000000000000000000000	-11395.7400492
01110000000000000000000000	-11110.1243331
10000000000000000000000000	-11872.0571174
10010000000000000000000000	-11234.4862355
10100000000000000000000000	-11024.9676546
10110000000000000000000000	-10739.3519385
11000000000000000000000000	-11695.4407084
11010000000000000000000000	-11057.8698265
11100000000000000000000000	-10867.2893873
11110000000000000000000000	-10581.6736712
00000000000000000000000000	-12459.8727126
00001000000000000000000000	-12032.682997
00010000000000000000000000	-11822.3018307
00011000000000000000000000	-11422.8389353
00100000000000000000000000	-11612.7832498
00101000000000000000000000	-11185.5935342
00110000000000000000000000	-11327.1675338
00111000000000000000000000	-10927.7046383
01000000000000000000000000	-12223.8913703
01001000000000000000000000	-11796.7016546
01010000000000000000000000	-11586.3204884
01011000000000000000000000	-11186.857593
01100000000000000000000000	-11395.7400492
01101000000000000000000000	-10968.5503335
01110000000000000000000000	-11110.1243331
01111000000000000000000000	-10710.6614376
10000000000000000000000000	-11872.0571174
10001000000000000000000000	-11444.8674017
10010000000000000000000000	-11234.4862355
10011000000000000000000000	-10835.02334
10100000000000000000000000	-11024.9676546
10101000000000000000000000	-10597.7779389
10110000000000000000000000	-10739.3519385
10111000000000000000000000	-10339.8890431
11000000000000000000000000	-11695.4407084
11001000000000000000000000	-11268.2509928
11010000000000000000000000	-11057.8698265
11011000000000000000000000	-10658.4069311
11100000000000000000000000	-10867.2893873
11101000000000000000000000	-10440.0996716
11110000000000000000000000	-10581.6736712
11111000000000000000000000	-10182.2107757
10000000000000000000000000	-11872.0571174
10000100000000000000000000	-11479.1945247
10001000000000000000000000	-11444.8674017
10001100000000000000000000	-11052.004809
10010000000000000000000000	-11234.4862355
10010100000000000000000000	-10841.6236427
10011000000000000000000000	-10835.02334
10011100000000000000000000	-10442.1607473
10100000000000000000000000	-11024.9676546
10100100000000000000000000	-10632.1050619
10101000000000000000000000	-10597.7779389
10101100000000000000000000	-10204.9153462
10110000000000000000000000	-10739.3519385
10110100000000000000000000	-10346.4893458
10111000000000000000000000	-10339.8890431
