11101100000000	-2872.57892333
11101110000000	-1961.88157059
11110000000000	-3283.35698335
11110010000000	-1943.20383491
11110100000000	-2569.13864511
11110110000000	-1658.44129236
11111000000000	-3046.33308238
11111010000000	-1706.17993395
11111100000000	-2356.81477802
11111110000000	-1446.11742527
11100000000000	-3913.15700128
11100001000000	-3282.38860069
11100010000000	-2573.00385285
11100011000000	-2153.8137486
11100100000000	-3198.93866304
11100101000000	-2568.17026245
11100110000000	-2288.24131029
11100111000000	-1869.05120605
11101000000000	-3562.09722769
11101001000000	-2931.3288271
11101010000000	-2221.94407926
11101011000000	-1802.75397501
11101100000000	-2872.57892333
11101101000000	-2241.81052274
11101110000000	-1961.88157059
11101111000000	-1542.69146634
11110000000000	-3283.35698335
11110001000000	-2652.58858275
11110010000000	-1943.20383491
11110011000000	-1524.01373067
11110100000000	-2569.13864511
11110101000000	-1938.37024451
11110110000000	-1658.44129236
11110111000000	-1239.25118812
11111000000000	-3046.33308238
11111001000000	-2415.56468178
11111010000000	-1706.17993395
11111011000000	-1286.9898297
11111100000000	-2356.81477802
11111101000000	-1726.04637743
11111110000000	-1446.11742527
11111111000000	-1026.92732103
11110000000000	-3283.35698335
11110000100000	-3123.13657564
11110001000000	-2652.58858275
11110001100000	-2583.22163264
11110010000000	-1943.20383491
11110010100000	-1782.9834272
11110011000000	-1524.01373067
11110011100000	-1454.64678056
11110100000000	-2569.13864511
11110100100000	-2408.9182374
11110101000000	-1938.37024451
11110101100000	-1869.0032944
11110110000000	-1658.44129236
11110110100000	-1498.22088465
11110111000000	-1239.25118812
11110111100000	-1169.88423801
11111000000000	-3046.33308238
11111000100000	-2886.11267467
11111001000000	-2415.56468178
11111001100000	-2346.19773168
11111010000000	-1706.17993395
11111010100000	-1545.95952624
11111011000000	-1286.9898297
11111011100000	-1217.62287959
11111100000000	-2356.81477802
11111100100000	-2196.59437031
11111101000000	-1726.04637743
11111101100000	-1656.67942732
11111110000000	-1446.11742527
11111110100000	-1285.89701756
11111111000000	-1026.92732103
11111111100000	-957.56037092
11111000000000	-3046.33308238
11111000010000	-2537.19298209
11111000100000	-2886.11267467
11111000110000	-2376.97257438
11111001000000	-2415.56468178
11111001010000	-1906.42458149
11111001100000	-2346.19773168
11111001110000	-1837.05763138
11111010000000	-1706.17993395
11111010010000	-1197.03983365
11111010100000	-1545.95952624
11111010110000	-1036.81942594
11111011000000	-1286.9898297
11111011010000	-777.84972941
11111011100000	-1217.62287959
11111011110000	-708.482779302
11111100000000	-2356.81477802
11111100010000	-1847.67467773
11111100100000	-2196.59437031
11111100110000	-1687.45427002
11111101000000	-1726.04637743
11111101010000	-1216.90627713
11111101100000	-1656.67942732
11111101110000	-1147.53932703
11111110000000	-1446.11742527
11111110010000	-936.977324981
11111110100000	-1285.89701756
11111110110000	-776.75691727
11111111000000	-1026.92732103
11111111010000	-517.787220736
11111111100000	-957.56037092
11111111110000	-448.420270628
11111100000000	-2356.81477802
11111100001000	-2092.10151522
11111100010000	-1847.67467773
11111100011000	-1655.66632685
11111100100000	-2196.59437031
11111100101000	-1931.88110751
11111100110000	-1687.45427002
11111100111000	-1495.44591914
11111101000000	-1726.04637743
11111101001000	-1461.33311463
11111101010000	-1216.90627713
11111101011000	-1024.89792625
11111101100000	-1656.67942732
11111101101000	-1391.96616452
11111101110000	-1147.53932703
11111101111000	-955.530976143
11111110000000	-1446.11742527
11111110001000	-1181.40416247
11111110010000	-936.977324981
11111110011000	-744.968974098
11111110100000	-1285.89701756
11111110101000	-1021.18375476
11111110110000	-776.75691727
11111110111000	-584.748566387
11111111000000	-1026.92732103
11111111001000	-762.214058229
11111111010000	-517.787220736
11111111011000	-325.778869853
11111111100000	-957.56037092
11111111101000	-692.847108122
11111111110000	-448.420270628
11111111111000	-256.411919745
11111110000000	-1446.11742527
11111110000100	-1187.1408159
11111110001000	-1181.40416247
11111110001100	-967.971284364
11111110010000	-936.977324981
11111110010100	-678.000715604
11111110011000	-744.968974098
11111110011100	-531.536095987
11111110100000	-1285.89701756
11111110100100	-1026.92040819
11111110101000	-1021.18375476
11111110101100	-807.750876653
11111110110000	-776.75691727
11111110110100	-517.780307894
11111110111000	-584.748566387
11111110111100	-371.315688277
11111111000000	-1026.92732103
11111111000100	-767.950711651
11111111001000	-762.214058229
11111111001100	-548.781180119
11111111010000	-517.787220736
11111111010100	-258.810611359
11111111011000	-325.778869853
11111111011100	-112.345991742
11111111100000	-957.56037092
11111111100100	-698.583761543
11111111101000	-692.847108122
11111111101100	-479.414230011
11111111110000	-448.420270628
11111111110100	-189.443661251
11111111111000	-256.411919745
11111111111100	-42.9790416343
11111111000000	-1026.92732103
11111111000010	-1004.87691715
11111111000100	-767.950711651
11111111000110	-745.900307777
11111111001000	-762.214058229
11111111001010	-740.163654355
11111111001100	-548.781180119
11111111001110	-526.730776244
11111111010000	-517.787220736
11111111010010	-495.736816862
11111111010100	-258.810611359
11111111010110	-236.760207485
11111111011000	-325.778869853
11111111011010	-303.728465978
11111111011100	-112.345991742
11111111011110	-90.2955878677
11111111100000	-957.56037092
11111111100010	-935.509967046
11111111100100	-698.583761543
11111111100110	-676.533357669
11111111101000	-692.847108122
11111111101010	-670.796704247
11111111101100	-479.414230011
11111111101110	-457.363826136
11111111110000	-448.420270628
11111111110010	-426.369866754
11111111110100	-189.443661251
11111111110110	-167.393257377
11111111111000	-256.411919745
11111111111010	-234.36151587
11111111111100	-42.9790416343
11111111111110	-20.9286377598
11111111100000	-957.56037092
11111111100001	-936.63173316
11111111100010	-935.509967046
11111111100011	-914.581329286
11111111100100	-698.583761543
11111111100101	-677.655123783
11111111100110	-676.533357669
11111111100111	-655.604719909
11111111101000	-692.847108122
11111111101001	-671.918470362
11111111101010	-670.796704247
11111111101011	-649.868066487
11111111101100	-479.414230011
11111111101101	-458.485592251
11111111101110	-457.363826136
11111111101111	-436.435188377
11111111110000	-448.420270628
11111111110001	-427.491632868
11111111110010	-426.369866754
11111111110011	-405.441228994
11111111110100	-189.443661251
11111111110101	-168.515023491
11111111110110	-167.393257377
11111111110111	-146.464619617
11111111111000	-256.411919745
11111111111001	-235.483281985
11111111111010	-234.36151587
11111111111011	-213.432878111
11111111111100	-42.9790416343
11111111111101	-22.0504038745
11111111111110	-20.9286377598
11111111111111	0.0
11111111110000	-448.420270628
11111111110001	-427.491632868
11111111110010	-426.369866754
11111111110011	-405.441228994
11111111110100	-189.443661251
11111111110101	-168.515023491
11111111110110	-167.393257377
11111111110111	-146.464619617
11111111111000	-256.411919745
11111111111001	-235.483281985
11111111111010	-234.36151587
11111111111011	-213.432878111
11111111111100	-42.9790416343
11111111111101	-22.0504038745
11111111111110	-20.9286377598
11111111111111	0.0
11111111111000	-256.411919745
11111111111001	-235.483281985
11111111111010	-234.36151587
11111111111011	-213.432878111
11111111111100	-42.9790416343
11111111111101	-22.0504038745
11111111111110	-20.9286377598
11111111111111	0.0
